utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2016-01-07 02:00:00+01:00,48611.4375,0.315,4679.9125,2638.14,45746.6025,0.0,5640.58,2404.9674999999997,-0.315,960.6674999999996,-233.17250000000013,-2864.834999999999
2016-01-07 03:00:00+01:00,48615.6825,0.2975,4901.16,2623.035,45477.1575,0.0,5965.68,2412.2,-0.2975,1064.5200000000004,-210.83500000000004,-3138.5250000000015
2016-01-07 04:00:00+01:00,50159.115000000005,0.28500000000000003,4975.355,2674.08,45715.335,0.0,6388.335,2435.6575000000003,-0.28500000000000003,1412.9800000000005,-238.42249999999967,-4443.780000000006
2016-01-07 05:00:00+01:00,53708.455,0.27749999999999997,4995.695,2711.4925000000003,47144.8375,0.0,6849.2375,2472.335,-0.27749999999999997,1853.5425000000005,-239.15750000000025,-6563.6175
2016-01-07 06:00:00+01:00,61083.3125,0.2225,5464.0599999999995,2692.04,51123.1075,0.0,7351.93,2502.0950000000003,-0.2225,1887.8700000000008,-189.9449999999997,-9960.205000000002
2016-01-07 07:00:00+01:00,67590.4175,0.2825,6327.035,2710.2625,56123.9125,2.305,7880.43,2507.83,2.0225,1553.3950000000004,-202.4324999999999,-11466.504999999997
2016-01-07 08:00:00+01:00,70303.575,128.2975,7125.6625,2713.215,58904.0175,158.81,8568.35,2523.1800000000003,30.51249999999999,1442.6875,-190.03499999999985,-11399.557499999995
2016-01-07 09:00:00+01:00,70499.5925,1232.0375,8302.135,2726.675,59517.925,976.3499999999999,9340.3125,2539.9100000000003,-255.6875,1038.1774999999998,-186.76499999999987,-10981.667499999996
2016-01-07 10:00:00+01:00,70884.77249999999,2926.7875,9038.814999999999,2719.8599999999997,60248.2875,1994.085,10026.7,2549.78,-932.7024999999999,987.885000000002,-170.07999999999947,-10636.484999999993
2016-01-07 11:00:00+01:00,72113.3775,3847.19,9120.855,2719.875,61582.0875,2656.2375,10565.5175,2550.03,-1190.9524999999999,1444.6625000000004,-169.8449999999998,-10531.29
2016-01-07 12:00:00+01:00,72112.6725,3263.3475,9130.0975,2722.115,61649.52,2608.6275,11249.885,2550.53,-654.7199999999998,2119.7875000000004,-171.58499999999958,-10463.152500000004
2016-01-07 13:00:00+01:00,71591.315,2024.9475000000002,9642.1025,2721.1075,60815.2725,2053.72,12285.145,2550.53,28.77249999999958,2643.0424999999996,-170.57749999999987,-10776.042500000003
2016-01-07 14:00:00+01:00,70997.2975,935.0375,10717.025,2719.0925,59630.7375,1233.77,13548.375,2551.78,298.73249999999996,2831.3500000000004,-167.3125,-11366.559999999998
2016-01-07 15:00:00+01:00,70929.555,277.4425,12147.82,2707.545,58608.08500000001,479.115,14793.9925,2555.28,201.6725,2646.1725000000006,-152.26499999999987,-12321.469999999987
2016-01-07 16:00:00+01:00,71724.1225,18.055,13542.6125,2693.115,59362.9175,38.635,15822.25,2555.3975,20.58,2279.6375000000007,-137.71749999999975,-12361.204999999994
2016-01-07 17:00:00+01:00,74217.325,0.2225,14553.2225,2698.1275,62491.785,0.225,16422.809999999998,2553.7174999999997,0.0025000000000000022,1869.5874999999978,-144.4100000000003,-11725.539999999994
2016-01-07 18:00:00+01:00,73782.555,0.195,15970.4875,2697.7475,62372.317500000005,0.0,16838.2275,2554.995,-0.195,867.7400000000016,-142.75250000000005,-11410.237499999988
2016-01-07 19:00:00+01:00,71523.265,0.205,16893.4625,2684.6725,61607.2425,0.0,16500.23,2466.2375,-0.205,-393.2325000000019,-218.43499999999995,-9916.0225
2016-01-07 20:00:00+01:00,67633.7125,0.225,18042.17,2682.705,58048.0875,0.0,15903.5625,2293.0975,-0.225,-2138.6074999999983,-389.6075000000001,-9585.624999999993
2016-01-07 21:00:00+01:00,63941.775,0.24,19076.489999999998,2685.305,55561.685,0.0,15899.6975,2254.3775,-0.24,-3176.7924999999977,-430.9274999999998,-8380.090000000004
2016-01-07 22:00:00+01:00,61531.4675,0.2325,19460.545,2688.07,53666.5975,0.0,16122.735,2216.9575,-0.2325,-3337.8099999999977,-471.1125000000002,-7864.869999999995
2016-01-07 23:00:00+01:00,57122.6975,0.235,19685.489999999998,2531.705,50357.962499999994,0.0,16456.5,2124.9674999999997,-0.235,-3228.989999999998,-406.7375000000002,-6764.735000000008
2016-01-08 00:00:00+01:00,53583.182499999995,0.2575,20364.975,2649.9175,47578.64,0.0,21662.8975,2219.7174999999997,-0.2575,1297.9225000000006,-430.2000000000003,-6004.542499999996
2016-01-08 01:00:00+01:00,51434.0475,0.28500000000000003,21010.1125,2344.77,45901.64,0.0,22461.875,2155.485,-0.28500000000000003,1451.7625000000007,-189.28499999999985,-5532.407500000001
2016-01-08 02:00:00+01:00,50304.4225,0.275,21373.955,2052.3500000000004,45418.675,0.0,22581.2825,2113.285,-0.275,1207.3274999999994,60.93499999999949,-4885.747499999998
2016-01-08 03:00:00+01:00,50652.25,0.2675,21953.2825,2314.6525,45528.9375,0.0,23170.8975,2109.28,-0.2675,1217.614999999998,-205.37249999999995,-5123.3125
2016-01-08 04:00:00+01:00,51783.16,0.2425,22351.81,2194.87,46134.994999999995,0.0,23767.6125,2130.2875,-0.2425,1415.802499999998,-64.58249999999998,-5648.165000000008
2016-01-08 05:00:00+01:00,55080.6225,0.2625,23064.14,2464.7925,48272.4225,0.0,24172.01,2072.3675,-0.2625,1107.869999999999,-392.4250000000002,-6808.199999999997
2016-01-08 06:00:00+01:00,62708.47,0.255,24120.015,2594.1725,53389.8,0.0,24488.415,2059.8675000000003,-0.255,368.40000000000146,-534.3049999999998,-9318.669999999998
2016-01-08 07:00:00+01:00,69265.26,0.33499999999999996,24278.025,2489.4849999999997,57250.075,3.8449999999999998,24683.6525,2098.85,3.51,405.6274999999987,-390.63499999999976,-12015.184999999998
2016-01-08 08:00:00+01:00,71518.7475,356.58500000000004,24651.2125,2467.7799999999997,59180.7325,347.5775,24779.7625,2134.5075,-9.00750000000005,128.54999999999927,-333.2724999999996,-12338.015
2016-01-08 09:00:00+01:00,71255.5925,2808.725,24318.075,2503.2675,60095.1375,2616.8424999999997,24933.1575,2172.645,-191.88250000000016,615.0825000000004,-330.62249999999995,-11160.455000000002
2016-01-08 10:00:00+01:00,71267.9825,6324.6775,23707.645,2550.645,60993.775,5389.7525000000005,24878.775,2198.685,-934.9249999999993,1171.130000000001,-351.96000000000004,-10274.207499999997
2016-01-08 11:00:00+01:00,71914.0625,8706.3,23320.2275,2444.9075,61817.667499999996,7623.2625,24270.8275,2156.175,-1083.0374999999995,950.5999999999985,-288.7324999999996,-10096.395000000004
2016-01-08 12:00:00+01:00,71173.4,8893.375,22008.73,2299.1425,61632.31,8298.1875,23128.5825,2041.6475,-595.1875,1119.8525000000009,-257.4949999999999,-9541.089999999997
2016-01-08 13:00:00+01:00,69527.1425,7150.7525,20008.7825,1869.5625,60822.7275,7318.5475,21468.5,1841.4525,167.79500000000007,1459.7174999999988,-28.1099999999999,-8704.415
2016-01-08 14:00:00+01:00,67889.02,4314.905,17874.4775,1388.3,59716.8525,5046.32,19177.75,1519.6,731.415,1303.2724999999991,131.29999999999995,-8172.167500000003
2016-01-08 15:00:00+01:00,67033.6075,1593.87,16005.0575,747.335,58625.53,2015.6875,16834.6675,1148.71,421.8175000000001,829.6099999999988,401.375,-8408.0775
2016-01-08 16:00:00+01:00,68072.8575,86.4775,15532.1525,256.5825,59056.0925,118.62,14878.1225,838.29,32.1425,-654.0300000000007,581.7075,-9016.765
2016-01-08 17:00:00+01:00,71610.77249999999,0.225,14743.5225,123.38,62038.075,0.365,13537.3925,672.03,0.13999999999999999,-1206.1299999999992,548.65,-9572.697499999995
2016-01-08 18:00:00+01:00,70929.615,0.195,13556.025,185.88,61797.435,0.0,12296.557499999999,649.3025,-0.195,-1259.4675000000007,463.4225,-9132.180000000008
2016-01-08 19:00:00+01:00,68904.985,0.20500000000000002,12492.0575,390.9,60847.4975,0.0,11161.1,741.125,-0.20500000000000002,-1330.9575000000004,350.225,-8057.487500000003
2016-01-08 20:00:00+01:00,64491.667499999996,0.2225,11259.305,664.3824999999999,57551.45,0.0,10038.2675,965.7725,-0.2225,-1221.0375000000004,301.3900000000001,-6940.217499999999
2016-01-08 21:00:00+01:00,61075.712499999994,0.2175,9936.7425,1297.6725,54977.275,0.0,8828.217499999999,1245.4825,-0.2175,-1108.5250000000015,-52.18999999999983,-6098.437499999993
2016-01-08 22:00:00+01:00,58560.895000000004,0.22,8672.17,1629.8075,52956.915,0.0,7721.48,1415.8525,-0.22,-950.6900000000005,-213.95499999999993,-5603.980000000003
2016-01-08 23:00:00+01:00,54725.7975,0.2575,7727.2175,2070.88,49643.19,0.0,6710.975,1474.9075,-0.2575,-1016.2424999999994,-595.9725000000001,-5082.607499999998
2016-01-09 00:00:00+01:00,51492.4975,0.28750000000000003,6477.95,2337.33,49120.8375,0.0,5622.4400000000005,1516.5875,-0.28750000000000003,-855.5099999999993,-820.7424999999998,-2371.659999999996
2016-01-09 01:00:00+01:00,49383.1875,0.355,5931.0725,2197.46,47162.1825,0.0,4899.715,1640.5075,-0.355,-1031.3575,-556.9525000000001,-2221.0049999999974
2016-01-09 02:00:00+01:00,47987.93,0.35,5557.2225,2071.8125,45991.205,0.0,4285.76,1672.125,-0.35,-1271.4624999999996,-399.6875,-1996.7249999999985
2016-01-09 03:00:00+01:00,47583.442500000005,0.3125,5557.6,1733.6025,45728.3425,0.0,3843.06,1666.8674999999998,-0.3125,-1714.5400000000004,-66.73500000000013,-1855.1000000000058
2016-01-09 04:00:00+01:00,47596.1825,0.295,5972.7675,1577.7250000000001,45487.865,0.0,3698.6549999999997,1639.42,-0.295,-2274.1125,61.694999999999936,-2108.3175000000047
2016-01-09 05:00:00+01:00,47488.85,0.3675,5695.385,1639.3475,45371.21,0.0,3758.635,1611.07,-0.3675,-1936.75,-28.277500000000146,-2117.6399999999994
2016-01-09 06:00:00+01:00,47794.057499999995,0.27,5944.12,1764.1125,46293.36,0.0,4012.8675000000003,1591.3325,-0.27,-1931.2524999999996,-172.77999999999997,-1500.6974999999948
2016-01-09 07:00:00+01:00,50451.79,0.3225,6353.6775,1520.2150000000001,49118.625,1.7874999999999999,4413.23,1549.085,1.4649999999999999,-1940.4475000000002,28.86999999999989,-1333.1650000000009
2016-01-09 08:00:00+01:00,54023.630000000005,184.505,6686.655,1431.77,51774.14,105.27000000000001,4826.6224999999995,1512.9099999999999,-79.23499999999999,-1860.0325000000003,81.13999999999987,-2249.4900000000052
2016-01-09 09:00:00+01:00,57057.0475,1595.4075,6984.4875,1381.385,53867.37,753.9475,5068.62,1498.2325,-841.46,-1915.8675000000003,116.84750000000008,-3189.677499999998
2016-01-09 10:00:00+01:00,58811.3775,3520.2375,6634.400000000001,1364.2424999999998,55209.76,2123.735,4953.13,1527.62,-1396.5025,-1681.2700000000004,163.37750000000005,-3601.6175000000003
2016-01-09 11:00:00+01:00,60164.317500000005,4925.9775,5335.6,1377.7975,56394.485,3620.7349999999997,4522.4,1587.405,-1305.2425000000003,-813.2000000000007,209.60750000000007,-3769.832500000004
2016-01-09 12:00:00+01:00,59372.175,5105.0575,4324.1475,1490.1825,56151.4875,4153.3325,4128.0325,1627.1275,-951.7249999999995,-196.11499999999978,136.94500000000016,-3220.6875
2016-01-09 13:00:00+01:00,57380.9875,4384.525,3917.425,1496.6975,54973.955,3765.225,3989.8824999999997,1636.005,-619.2999999999997,72.45749999999953,139.30750000000012,-2407.032500000001
2016-01-09 14:00:00+01:00,56209.6725,2807.915,3876.8050000000003,1365.7975,53554.2575,2605.7625,4238.5425,1619.2375,-202.15250000000015,361.7374999999993,253.44000000000005,-2655.415000000001
2016-01-09 15:00:00+01:00,56059.1375,1005.49,4765.525,1288.705,53016.34,1059.59,4795.2675,1618.61,54.09999999999991,29.74250000000029,329.905,-3042.7975000000006
2016-01-09 16:00:00+01:00,57704.3525,65.8125,6788.1525,1151.9075,54093.895000000004,66.76,5539.7325,1691.135,0.9475000000000051,-1248.42,539.2275,-3610.457499999997
2016-01-09 17:00:00+01:00,61988.875,0.2175,8449.095,1249.7450000000001,57224.1425,0.34,6353.24,1838.685,0.12250000000000003,-2095.8549999999996,588.9399999999998,-4764.732499999998
2016-01-09 18:00:00+01:00,62425.5675,0.20750000000000002,9432.45,1455.6675,57281.1225,0.0,6985.32,1980.6825,-0.20750000000000002,-2447.130000000001,525.0149999999999,-5144.445
2016-01-09 19:00:00+01:00,60499.5075,0.1825,10076.2225,1533.2375,56253.095,0.0,7323.915,2098.4475,-0.1825,-2752.3075,565.2100000000003,-4246.4124999999985
2016-01-09 20:00:00+01:00,56723.225,0.20750000000000002,10198.3325,1612.3275,53452.415,0.0,7465.9725,2156.9525,-0.20750000000000002,-2732.3600000000006,544.6249999999998,-3270.8099999999977
2016-01-09 21:00:00+01:00,54433.56,0.21,10245.064999999999,1640.63,51767.17,0.0,7712.71,2184.41,-0.21,-2532.3549999999987,543.7799999999997,-2666.3899999999994
2016-01-09 22:00:00+01:00,53887.335,0.22,10477.6175,1894.7275,50689.05,0.0,8002.63,2214.06,-0.22,-2474.9875,319.3325,-3198.284999999996
2016-01-09 23:00:00+01:00,50956.0975,0.23500000000000001,10791.05,2079.83,48066.9225,0.0,8309.619999999999,2267.36,-0.23500000000000001,-2481.4300000000003,187.5300000000002,-2889.175000000003
2016-01-10 00:00:00+01:00,47000.62,0.26,11169.7125,2314.205,45307.0125,0.0,9779.119999999999,2126.11,-0.26,-1390.5925000000007,-188.0949999999998,-1693.6075000000055
2016-01-10 01:00:00+01:00,44928.832500000004,0.3225,11348.355,2504.4025,43641.8825,0.0,10191.15,2206.365,-0.3225,-1157.205,-298.03750000000036,-1286.9500000000044
2016-01-10 02:00:00+01:00,43788.2225,0.28500000000000003,11918.0425,2679.3075,42700.41,0.0,10640.7025,2297.3175,-0.28500000000000003,-1277.3400000000001,-381.9899999999998,-1087.8125
2016-01-10 03:00:00+01:00,43614.3,0.28250000000000003,12687.6725,2717.86,42422.6125,0.0,11130.59,2390.1549999999997,-0.28250000000000003,-1557.0825000000004,-327.7050000000004,-1191.6875
2016-01-10 04:00:00+01:00,43704.247500000005,0.29,12993.7625,2715.615,42378.817500000005,0.0,11588.79,2462.21,-0.29,-1404.9724999999999,-253.40499999999975,-1325.4300000000003
2016-01-10 05:00:00+01:00,43219.630000000005,0.31,13845.25,2746.0875,42150.942500000005,0.0,12212.945,2502.055,-0.31,-1632.3050000000003,-244.03250000000025,-1068.6875
2016-01-10 06:00:00+01:00,42718.54,0.2725,14808.445,2755.1,42070.917499999996,0.0,12666.365,2528.3425,-0.2725,-2142.08,-226.7574999999997,-647.622500000005
2016-01-10 07:00:00+01:00,44687.3825,0.355,15466.3625,2755.3175,43893.2475,2.705,13089.8275,2545.08,2.35,-2376.535,-210.23750000000018,-794.135000000002
2016-01-10 08:00:00+01:00,48040.55,160.66750000000002,15197.07,2739.2125,45792.835,163.315,13692.575,2550.6275,2.6474999999999795,-1504.494999999999,-188.58500000000004,-2247.715000000004
2016-01-10 09:00:00+01:00,51437.74,1067.8474999999999,14949.5625,2679.0325,48109.375,1168.33,13939.31,2560.055,100.48250000000007,-1010.2525000000005,-118.97749999999996,-3328.364999999998
2016-01-10 10:00:00+01:00,53703.4975,2288.065,14526.275,2691.46,50064.1025,2672.1675,13933.4575,2560.4825,384.10249999999996,-592.8174999999992,-130.97749999999996,-3639.394999999997
2016-01-10 11:00:00+01:00,56413.2975,3273.1949999999997,14156.5325,2651.84,52063.11,4045.9275000000002,13359.37,2539.9925000000003,772.7325000000005,-797.1624999999985,-111.84749999999985,-4350.1875
2016-01-10 12:00:00+01:00,56185.3525,3819.425,13178.42,2614.42,52233.545,4515.09,12529.8425,2515.74,695.665,-648.5774999999994,-98.68000000000029,-3951.8075000000026
2016-01-10 13:00:00+01:00,54479.9,3809.465,12139.4475,2540.605,50745.155,4177.9025,11434.05,2472.205,368.4375,-705.397500000001,-68.40000000000009,-3734.7450000000026
2016-01-10 14:00:00+01:00,53348.292499999996,2778.3075,11274.8775,2423.2325,49531.6975,3044.4725,9965.6825,2411.6275,266.16499999999996,-1309.1949999999997,-11.605000000000018,-3816.594999999994
2016-01-10 15:00:00+01:00,53017.347499999996,1053.1275,10369.057499999999,2460.635,49119.245,1311.5175,8917.185,2332.485,258.3899999999999,-1451.8724999999995,-128.1500000000001,-3898.1024999999936
2016-01-10 16:00:00+01:00,54491.2175,51.989999999999995,10705.8025,2483.55,50177.555,109.985,8416.1225,2234.4275,57.995000000000005,-2289.6800000000003,-249.1225000000004,-4313.6624999999985
2016-01-10 17:00:00+01:00,58619.88,0.225,11525.7,2344.135,53844.5625,0.375,8410.1525,2136.6975,0.15,-3115.5475000000006,-207.4375,-4775.317499999997
2016-01-10 18:00:00+01:00,59576.3825,0.2225,12098.14,2257.485,54833.905,0.0,8698.23,2079.64,-0.2225,-3399.91,-177.84500000000025,-4742.477500000001
2016-01-10 19:00:00+01:00,58399.9125,0.225,12696.8225,2293.3224999999998,54350.425,0.0,8927.6125,2063.8525,-0.225,-3769.210000000001,-229.4699999999998,-4049.4874999999956
2016-01-10 20:00:00+01:00,56021.5275,0.225,12270.67,2081.7125,52491.91,0.0,9021.445,2056.3275,-0.225,-3249.2250000000004,-25.38500000000022,-3529.617499999993
2016-01-10 21:00:00+01:00,54056.9725,0.2625,11249.5525,1715.6075,51122.365,0.0,9003.3325,2042.365,-0.2625,-2246.2199999999993,326.75749999999994,-2934.6075000000055
2016-01-10 22:00:00+01:00,53856.9075,0.2775,10439.689999999999,1782.5375,50568.3775,0.0,9054.2925,2028.745,-0.2775,-1385.3974999999991,246.20749999999998,-3288.529999999999
2016-01-10 23:00:00+01:00,50263.5125,0.28250000000000003,10118.1525,1856.87,47684.1125,0.0,8811.0775,1987.5075,-0.28250000000000003,-1307.0750000000007,130.63750000000005,-2579.399999999994
2016-01-11 00:00:00+01:00,47616.615,0.295,9631.1275,1765.44,46126.009999999995,0.0,8474.8025,1608.3474999999999,-0.295,-1156.3250000000007,-157.0925000000002,-1490.6050000000032
2016-01-11 01:00:00+01:00,45558.8675,0.31,9018.5725,1523.1550000000002,44866.79,0.0,7875.53,1556.9325000000001,-0.31,-1143.0425000000005,33.77749999999992,-692.0774999999994
2016-01-11 02:00:00+01:00,44718.7,0.28250000000000003,8204.6625,1527.5774999999999,44378.55,0.0,7295.2175,1515.375,-0.28250000000000003,-909.4450000000006,-12.202499999999873,-340.1499999999942
2016-01-11 03:00:00+01:00,45464.7,0.31,7053.8425,1238.54,44640.5,0.0,6636.055,1469.51,-0.31,-417.78749999999945,230.97000000000003,-824.1999999999971
2016-01-11 04:00:00+01:00,47106.61,0.2625,6234.9175,1278.7175,45615.325000000004,0.0,5917.125,1391.3375,-0.2625,-317.79249999999956,112.62000000000012,-1491.2849999999962
2016-01-11 05:00:00+01:00,51426.5375,0.275,5487.6775,1195.9175,48239.83,0.0,5229.9825,1277.6275,-0.275,-257.6949999999997,81.71000000000004,-3186.707499999997
2016-01-11 06:00:00+01:00,60687.7325,0.2325,5264.2175,1111.42,54660.3875,0.0,4736.9025,1128.23,-0.2325,-527.3149999999996,16.809999999999945,-6027.345000000001
2016-01-11 07:00:00+01:00,68403.65,0.1975,5518.71,1045.225,59704.595,1.48,4472.4375,1018.0575,1.2825,-1046.2725,-27.167499999999905,-8699.054999999993
2016-01-11 08:00:00+01:00,71473.62,83.7775,6106.625,932.5125,61786.0275,137.7175,4357.9825,969.9775,53.94,-1748.6425,37.46499999999992,-9687.592499999999
2016-01-11 09:00:00+01:00,76852.3625,574.0625,6413.71,1069.945,62593.245,893.5875,4236.5575,922.735,319.525,-2177.1525,-147.20999999999992,-14259.1175
2016-01-11 10:00:00+01:00,79368.685,1367.04,6457.297500000001,980.6575,63655.44,1917.0625,4066.695,899.7049999999999,550.0225,-2390.6025000000004,-80.9525000000001,-15713.244999999995
2016-01-11 11:00:00+01:00,76918.6325,2044.0724999999998,6112.82,873.33,65063.854999999996,2667.355,3785.2025,874.29,623.2825000000003,-2327.6175,0.9599999999999227,-11854.777500000011
2016-01-11 12:00:00+01:00,73536.695,2322.2725,5494.5375,942.4825000000001,64721.025,2804.8199999999997,3538.6,851.51,482.5474999999997,-1955.9375000000005,-90.97250000000008,-8815.670000000006
2016-01-11 13:00:00+01:00,73244.58249999999,2042.2350000000001,5112.095,982.65,64018.4125,2380.9575,3527.2725,858.145,338.72249999999985,-1584.8225000000002,-124.505,-9226.169999999991
2016-01-11 14:00:00+01:00,72135.965,1355.1325,5605.225,905.4125,62623.535,1661.9525,3816.31,891.0375,306.82000000000016,-1788.9150000000004,-14.375,-9512.429999999993
2016-01-11 15:00:00+01:00,71525.0975,649.4575,6654.215,997.8299999999999,62062.59,768.975,4247.775,953.9549999999999,119.51750000000004,-2406.4400000000005,-43.875,-9462.507500000007
2016-01-11 16:00:00+01:00,72019.17,83.255,7520.4974999999995,1263.095,62527.4025,73.7175,4761.3775000000005,1027.555,-9.537499999999994,-2759.119999999999,-235.53999999999996,-9491.767500000002
2016-01-11 17:00:00+01:00,74522.25,0.4325,8562.0525,1561.4925,65389.765,0.32,5355.8225,1121.8474999999999,-0.11249999999999999,-3206.2299999999996,-439.6450000000002,-9132.485
2016-01-11 18:00:00+01:00,73984.005,0.205,9177.725,1570.7075,65437.76,0.0,6026.2025,1190.62,-0.205,-3151.5225,-380.0875000000001,-8546.245000000003
