utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2024-01-07 01:00:00+01:00,43746.177500000005,2.7375,11182.6525,4777.875,39883.3,0.0,14181.5925,4302.345,-2.7375,2998.9400000000005,-475.52999999999975,-3862.8775000000023
2024-01-07 02:00:00+01:00,43048.6325,2.94,11297.035,4786.42,38685.354999999996,0.0,14477.9225,4142.0,-2.94,3180.8875000000007,-644.4200000000001,-4363.277500000004
2024-01-07 03:00:00+01:00,42566.535,2.59,11534.0275,4525.264999999999,38219.35,0.0,14754.89,3973.375,-2.59,3220.8624999999993,-551.8899999999994,-4347.185000000005
2024-01-07 04:00:00+01:00,42672.3925,2.6725,11819.395,4437.8525,38467.925,0.0,15104.2225,3779.905,-2.6725,3284.8274999999994,-657.9474999999998,-4204.467499999999
2024-01-07 05:00:00+01:00,42592.85,2.6475,12066.317500000001,4322.4575,39183.152500000004,0.0,15403.1625,3601.875,-2.6475,3336.8449999999993,-720.5825000000004,-3409.6974999999948
2024-01-07 06:00:00+01:00,42738.335,2.625,12865.9525,4189.27,39575.2725,0.0,15629.745,3396.255,-2.625,2763.7925000000014,-793.0150000000003,-3163.0625
2024-01-07 07:00:00+01:00,44372.6,3.7875,13051.57,3977.8824999999997,41280.402500000004,0.0,15609.0975,3180.4225,-3.7875,2557.5275,-797.4599999999996,-3092.1974999999948
2024-01-07 08:00:00+01:00,46910.725,111.1125,12780.3725,3789.38,43791.802500000005,269.77,15462.555,2972.3424999999997,158.65749999999997,2682.182500000001,-817.0375000000004,-3118.9224999999933
2024-01-07 09:00:00+01:00,50727.3275,945.905,12537.79,3543.12,47300.0025,1580.635,15192.875,2780.0299999999997,634.73,2655.084999999999,-763.0900000000001,-3427.324999999997
2024-01-07 10:00:00+01:00,53437.3175,2126.5975,12203.915,3211.5,49235.5975,3490.34,14846.59,2625.5525,1363.7425000000003,2642.6749999999993,-585.9475000000002,-4201.719999999994
2024-01-07 11:00:00+01:00,56026.7475,3362.0499999999997,12400.032500000001,2957.485,51142.86,5031.135,14783.555,2529.155,1669.0850000000005,2383.522499999999,-428.3299999999999,-4883.887499999997
2024-01-07 12:00:00+01:00,56856.3975,3792.3475,13029.6,2608.1425,50881.115,5530.625,15027.9775,2498.3675,1738.2775000000001,1998.3775000000005,-109.77500000000009,-5975.282500000001
2024-01-07 13:00:00+01:00,55751.03,3162.7425000000003,13673.5225,2543.52,49760.832500000004,4962.175,15572.692500000001,2521.665,1799.4325,1899.170000000002,-21.855000000000018,-5990.197499999995
2024-01-07 14:00:00+01:00,54913.1625,2014.9775,14042.622500000001,2742.56,48595.425,3289.3575,16085.935,2611.8375,1274.38,2043.3124999999982,-130.72249999999985,-6317.737499999996
2024-01-07 15:00:00+01:00,54643.3425,730.1949999999999,13997.2225,2964.31,47868.1,1231.6950000000002,16290.795,2824.07,501.5000000000002,2293.5725,-140.23999999999978,-6775.2425
2024-01-07 16:00:00+01:00,56329.0525,41.285000000000004,14481.150000000001,3338.745,49208.9625,125.92,16534.23,3118.3325,84.63499999999999,2053.079999999998,-220.4124999999999,-7120.0899999999965
2024-01-07 17:00:00+01:00,59864.28,3.29,15438.8675,3713.7175,52590.332500000004,0.0,16911.3925,3397.135,-3.29,1472.5250000000015,-316.5825,-7273.947499999995
2024-01-07 18:00:00+01:00,60473.4625,3.0225,16883.1925,4005.965,54371.0875,0.0,17171.1175,3580.74,-3.0225,287.9249999999993,-425.22500000000036,-6102.375
2024-01-07 19:00:00+01:00,59068.405,2.8675,17685.165,4564.549999999999,53393.455,0.0,17162.3725,3665.715,-2.8675,-522.7924999999996,-898.8349999999991,-5674.949999999997
2024-01-07 20:00:00+01:00,56368.385,2.87,16790.5075,5002.985000000001,50554.307499999995,0.0,17153.7225,3700.1025,-2.87,363.21500000000015,-1302.8825000000006,-5814.077500000007
2024-01-07 21:00:00+01:00,54746.5325,3.485,15487.412499999999,5250.6575,48425.365,0.0,16800.455,3717.6025,-3.485,1313.0425000000032,-1533.0550000000003,-6321.167500000003
2024-01-07 22:00:00+01:00,54224.369999999995,2.585,15130.682499999999,5428.945,46770.1375,0.0,16364.265,3767.3725,-2.585,1233.5825000000004,-1661.5724999999998,-7454.232499999998
2024-01-07 23:00:00+01:00,51706.884999999995,3.0425,15335.1875,5576.8925,44798.5275,0.0,16105.465,3880.5074999999997,-3.0425,770.2775000000001,-1696.3850000000002,-6908.357499999998
2024-01-08 00:00:00+01:00,50045.175,2.715,15349.9575,5641.3325,43782.317500000005,0.0,15065.6,4474.13,-2.715,-284.3575000000001,-1167.2025000000003,-6262.857499999998
2024-01-08 01:00:00+01:00,48530.6325,2.6825,16064.42,5542.4875,42136.515,0.0,15191.3975,4660.165,-2.6825,-873.022500000001,-882.3225000000002,-6394.1175
2024-01-08 02:00:00+01:00,48044.99,2.715,16786.3975,5645.6475,41322.2875,0.0,15364.635,4820.7275,-2.715,-1421.762499999999,-824.9200000000001,-6722.702499999999
2024-01-08 03:00:00+01:00,48212.245,2.69,17120.045,5729.235,41524.19,0.0,15542.4025,4865.7875,-2.69,-1577.642499999998,-863.4474999999993,-6688.055
2024-01-08 04:00:00+01:00,49203.03,2.75,16654.185,5596.782499999999,43910.41,0.0,15740.88,4847.2925,-2.75,-913.3050000000021,-749.4899999999998,-5292.619999999995
2024-01-08 05:00:00+01:00,52497.735,3.1750000000000003,16297.52,5519.0275,48268.99,0.0,15852.8775,4845.0575,-3.1750000000000003,-444.6424999999999,-673.9700000000003,-4228.745000000003
2024-01-08 06:00:00+01:00,60305.155,2.9275,16543.785,5483.7775,55367.99,0.0,15893.98,4832.27,-2.9275,-649.8050000000003,-651.5074999999997,-4937.165000000001
2024-01-08 07:00:00+01:00,66175.9675,3.2125,16584.56,5410.3925,60548.7375,0.0,15787.449999999999,4800.12,-3.2125,-797.1100000000024,-610.2725,-5627.229999999996
2024-01-08 08:00:00+01:00,69647.7525,176.795,17067.2225,5353.5575,63470.5475,575.9725,15946.085,4718.4025,399.1775,-1121.1375000000007,-635.1549999999997,-6177.205000000002
2024-01-08 09:00:00+01:00,70157.545,1791.975,16960.0125,5461.825,64791.915,3460.48,16024.0825,4579.827499999999,1668.505,-935.9300000000003,-881.9975000000004,-5365.629999999997
2024-01-08 10:00:00+01:00,69721.9425,4477.5775,17008.625,5261.9425,65358.479999999996,7006.7175,15967.9425,4373.5825,2529.1399999999994,-1040.6825000000008,-888.3599999999997,-4363.462500000009
2024-01-08 11:00:00+01:00,69755.73,7502.455,16747.6,5356.842500000001,66030.1325,9804.25,15735.1525,3754.3475,2301.795,-1012.4474999999984,-1602.4950000000008,-3725.597499999989
2024-01-08 12:00:00+01:00,69315.7325,9389.77,16743.8425,5173.1,65726.22499999999,10989.68,15587.945,3914.99,1599.9099999999999,-1155.8974999999991,-1258.1100000000006,-3589.507500000007
2024-01-08 13:00:00+01:00,69045.4075,9026.3625,17090.2775,4934.255,64598.17,10069.915,15650.86,3679.2275,1043.5525000000016,-1439.4174999999996,-1255.0275000000001,-4447.237500000003
2024-01-08 14:00:00+01:00,68221.43,6239.3425,17237.58,4827.8975,62845.9725,7222.9425,15745.455,3501.7525,983.6000000000004,-1492.1250000000018,-1326.145,-5375.4574999999895
2024-01-08 15:00:00+01:00,67905.45,2335.1825,17345.8675,4744.0575,62081.555,3146.36,15817.060000000001,3302.515,811.1775000000002,-1528.807499999999,-1441.5425,-5823.894999999997
2024-01-08 16:00:00+01:00,68308.045,138.1,17908.215,4872.71,62182.3575,289.7525,16258.689999999999,2935.2475,151.6525,-1649.5250000000015,-1937.4625,-6125.6875
2024-01-08 17:00:00+01:00,70711.08499999999,5.0375,18469.5975,4955.8975,64230.285,0.0,16949.715,3261.2,-5.0375,-1519.8824999999997,-1694.6975000000002,-6480.799999999988
2024-01-08 18:00:00+01:00,70678.33249999999,5.9799999999999995,18612.52,4839.995,65474.0325,0.0,17335.2975,3286.375,-5.9799999999999995,-1277.2224999999999,-1553.62,-5204.299999999988
2024-01-08 19:00:00+01:00,69326.56,3.3625,18648.5275,4581.575,64344.105,0.0,17273.954999999998,3100.1325,-3.3625,-1374.572500000002,-1481.4424999999997,-4982.4549999999945
2024-01-08 20:00:00+01:00,65828.035,3.1425,18179.9325,4119.84,61013.4825,0.0,17035.725,2840.335,-3.1425,-1144.2075000000004,-1279.505,-4814.552500000005
2024-01-08 21:00:00+01:00,62587.35,2.915,17557.6525,3700.215,57498.835,0.0,16464.06,2544.6975,-2.915,-1093.5924999999988,-1155.5175,-5088.514999999999
2024-01-08 22:00:00+01:00,59977.4825,2.9450000000000003,16328.89,3197.8925,54463.105,0.0,15672.3,2257.63,-2.9450000000000003,-656.5900000000001,-940.2624999999998,-5514.377499999995
2024-01-08 23:00:00+01:00,56515.067500000005,3.1574999999999998,15459.6975,2707.585,50662.905,0.0,14951.2475,1969.0149999999999,-3.1574999999999998,-508.4500000000007,-738.5700000000002,-5852.162500000006
2024-01-09 00:00:00+01:00,54800.3525,2.9475,14614.912499999999,2437.6225,46486.67,0.0,13713.72,2091.4900000000002,-2.9475,-901.1924999999992,-346.1324999999997,-8313.682500000003
2024-01-09 01:00:00+01:00,53013.9475,3.085,13701.6625,2408.46,44577.9025,0.0,13000.6825,1829.7075,-3.085,-700.9799999999996,-578.7525,-8436.045000000006
2024-01-09 02:00:00+01:00,52305.195,2.7475,13115.71,2250.1575000000003,43754.2275,0.0,12369.630000000001,1577.7275,-2.7475,-746.0799999999981,-672.4300000000003,-8550.967499999999
2024-01-09 03:00:00+01:00,51986.17,2.8274999999999997,12573.977499999999,1966.0075,43949.1125,0.0,11868.795,1371.5875,-2.8274999999999997,-705.182499999999,-594.4199999999998,-8037.057499999995
2024-01-09 04:00:00+01:00,52933.1325,2.8875,12247.192500000001,1758.5349999999999,45959.020000000004,0.0,11542.035,1223.0925,-2.8875,-705.1575000000012,-535.4424999999999,-6974.112499999996
2024-01-09 05:00:00+01:00,56133.042499999996,3.04,11900.2625,1548.92,49753.494999999995,0.0,11407.775,1121.715,-3.04,-492.4875000000011,-427.20500000000015,-6379.547500000001
2024-01-09 06:00:00+01:00,62378.105,3.75,12084.35,1304.1925,56308.35,0.0,11341.19,1025.93,-3.75,-743.1599999999999,-278.26250000000005,-6069.755000000005
2024-01-09 07:00:00+01:00,68218.775,4.0425,11904.205,1065.3125,61005.53,0.0,10982.7,930.7375,-4.0425,-921.5049999999992,-134.57500000000005,-7213.244999999995
2024-01-09 08:00:00+01:00,70871.4925,516.725,11747.997500000001,865.4300000000001,63714.5525,1108.5825,10683.1875,828.5575,591.8575,-1064.8100000000013,-36.87250000000006,-7156.939999999995
2024-01-09 09:00:00+01:00,70857.435,4474.98,10437.685000000001,679.785,64973.472499999996,6394.467500000001,10254.375,712.635,1919.487500000001,-183.3100000000013,32.85000000000002,-5883.9625000000015
2024-01-09 10:00:00+01:00,70830.175,10193.9175,8629.7025,598.5725,65618.80249999999,12418.2325,9244.455,593.99,2224.3150000000005,614.7525000000005,-4.582499999999982,-5211.372500000012
2024-01-09 11:00:00+01:00,70792.0325,14679.82,7604.975,580.755,66290.11,16623.19,7950.8925,488.1825,1943.369999999999,345.91749999999956,-92.57249999999999,-4501.922500000001
2024-01-09 12:00:00+01:00,70341.2025,16317.150000000001,7255.7375,640.915,66022.7275,17803.885000000002,7249.06,411.1625,1486.7350000000006,-6.677499999999782,-229.75249999999994,-4318.475000000006
2024-01-09 13:00:00+01:00,68867.0575,14882.122500000001,7531.0125,644.49,64987.535,15668.5475,7081.635,372.02250000000004,786.4249999999993,-449.3774999999996,-272.4675,-3879.522499999992
2024-01-09 14:00:00+01:00,67306.3875,10240.3725,7878.22,489.4425,63178.3,11030.46,7324.8075,361.6625,790.0874999999996,-553.4125000000004,-127.77999999999997,-4128.087499999994
2024-01-09 15:00:00+01:00,67221.045,3991.68,8193.130000000001,603.1,62574.17,4996.5925,8079.04,359.02250000000004,1004.9124999999999,-114.09000000000106,-244.0775,-4646.875
2024-01-09 16:00:00+01:00,68084.1225,243.48999999999998,10072.974999999999,622.6625,62837.775,539.905,9452.59,347.97749999999996,296.41499999999996,-620.3849999999984,-274.68500000000006,-5246.347499999996
2024-01-09 17:00:00+01:00,71236.2575,3.8025,12153.985,686.5350000000001,64939.335,0.0,10636.7475,336.585,-3.8025,-1517.237500000001,-349.9500000000001,-6296.922500000008
2024-01-09 18:00:00+01:00,71059.4575,3.3625,12744.1625,676.4125,66206.66,0.0,11209.14,327.85,-3.3625,-1535.022500000001,-348.5625,-4852.797500000001
2024-01-09 19:00:00+01:00,69586.42749999999,3.125,12679.2075,597.255,65270.822499999995,0.0,11271.87,319.925,-3.125,-1407.3374999999996,-277.33,-4315.604999999996
2024-01-09 20:00:00+01:00,66124.955,3.4575,12142.2725,634.8575000000001,61873.8,0.0,11143.3725,319.77,-3.4575,-998.8999999999996,-315.0875000000001,-4251.154999999999
2024-01-09 21:00:00+01:00,63223.755000000005,2.91,11571.377499999999,850.64,58360.582500000004,0.0,10643.7775,324.955,-2.91,-927.5999999999985,-525.685,-4863.172500000001
2024-01-09 22:00:00+01:00,60247.427500000005,2.9775,11131.8275,720.9300000000001,55012.92,0.0,10108.675,331.5375,-2.9775,-1023.1525000000001,-389.39250000000004,-5234.507500000007
2024-01-09 23:00:00+01:00,57335.7475,3.0125,10623.2825,614.4000000000001,51023.442500000005,0.0,9673.0725,345.08,-3.0125,-950.2099999999991,-269.3200000000001,-6312.304999999993
2024-01-10 00:00:00+01:00,55035.86,3.13,9846.6575,451.4325,48493.9925,0.0,9187.295,384.52,-3.13,-659.3624999999993,-66.91250000000002,-6541.8675
2024-01-10 01:00:00+01:00,53368.395,3.3325,9223.57,383.18,46480.305,0.0,8775.525,390.10249999999996,-3.3325,-448.0450000000001,6.922499999999957,-6888.0899999999965
2024-01-10 02:00:00+01:00,52543.02,2.895,9068.295,433.985,45811.2275,0.0,8470.4975,400.1625,-2.895,-597.7975000000006,-33.82249999999999,-6731.792499999996
2024-01-10 03:00:00+01:00,52445.625,2.9325,8777.7,451.565,46523.415,0.0,8239.25,411.61,-2.9325,-538.4500000000007,-39.954999999999984,-5922.209999999999
2024-01-10 04:00:00+01:00,53118.8825,2.87,8730.12,482.2,47957.1875,0.0,8171.885,434.3375,-2.87,-558.2350000000006,-47.86250000000001,-5161.695
2024-01-10 05:00:00+01:00,56026.11,3.1075,8594.182499999999,613.53,51229.515,0.0,8268.772500000001,476.7725,-3.1075,-325.40999999999804,-136.7575,-4796.595000000001
2024-01-10 06:00:00+01:00,62505.04,3.0324999999999998,8639.6875,776.5875,57841.47,0.0,8389.3375,530.875,-3.0324999999999998,-250.35000000000036,-245.71249999999998,-4663.57
2024-01-10 07:00:00+01:00,68074.5425,3.71,8578.5525,984.105,62250.81,0.0,8283.0425,589.6725,-3.71,-295.5100000000002,-394.4325,-5823.732499999998
2024-01-10 08:00:00+01:00,70666.7075,490.385,8313.225,1097.185,64791.8825,1133.4675,8106.09,655.215,643.0825,-207.13500000000022,-441.9699999999999,-5874.825000000004
2024-01-10 09:00:00+01:00,71470.0875,4107.3675,7004.4825,1150.65,66209.1125,5920.5650000000005,7669.6825,702.2950000000001,1813.1975000000002,665.1999999999998,-448.355,-5260.974999999991
2024-01-10 10:00:00+01:00,71238.335,9443.42,5196.1025,994.8974999999999,67138.555,11519.7275,6433.925,721.0374999999999,2076.307500000001,1237.8225000000002,-273.86,-4099.780000000013
2024-01-10 11:00:00+01:00,70909.1875,13666.23,3668.7275,871.6275,68212.9575,15596.29,4551.1575,707.8000000000001,1930.0600000000013,882.4300000000003,-163.8275,-2696.229999999996
2024-01-10 12:00:00+01:00,70049.88500000001,15282.8975,2682.77,792.8225,68042.1025,16870.697500000002,3220.715,680.6850000000001,1587.800000000003,537.9450000000002,-112.13749999999993,-2007.7825000000157
2024-01-10 13:00:00+01:00,68746.4325,13872.885,2203.555,861.84,66884.33499999999,14884.4525,2610.5775,675.8075,1011.5674999999992,407.02250000000004,-186.03250000000003,-1862.0975000000035
2024-01-10 14:00:00+01:00,67475.83499999999,9585.9225,2206.9849999999997,940.2049999999999,64798.085,10383.657500000001,2612.2,705.5925,797.7350000000006,405.21500000000015,-234.61249999999995,-2677.7499999999927
2024-01-10 15:00:00+01:00,67311.07,3817.8475000000003,2473.8175,1108.5225,64213.9725,4650.4675,3086.955,762.77,832.6199999999994,613.1374999999998,-345.75250000000005,-3097.0975000000035
2024-01-10 16:00:00+01:00,68447.9125,293.4225,3673.9375,1405.0325,64507.7425,526.205,4118.085,831.275,232.78250000000003,444.14750000000004,-573.7575,-3940.1700000000055
2024-01-10 17:00:00+01:00,71087.72,4.9075,5145.415,1568.42,66501.1175,0.0,5186.5025000000005,875.9100000000001,-4.9075,41.087500000000546,-692.51,-4586.602500000008
2024-01-10 18:00:00+01:00,70733.4575,3.2475,5861.325,1359.895,67486.8,0.0,5611.3225,865.155,-3.2475,-250.0024999999996,-494.74,-3246.657500000001
2024-01-10 19:00:00+01:00,69510.9575,3.4074999999999998,5238.065,1076.1075,66354.85250000001,0.0,5360.6575,793.1925,-3.4074999999999998,122.59250000000065,-282.9150000000001,-3156.104999999996
2024-01-10 20:00:00+01:00,66369.395,4.43,4468.7625,853.0275,63047.47,0.0,4891.8875,706.0125,-4.43,423.125,-147.015,-3321.925000000003
2024-01-10 21:00:00+01:00,63116.155,3.265,3884.99,657.4649999999999,59471.3725,0.0,4310.7075,623.13,-3.265,425.71750000000065,-34.33499999999992,-3644.782500000001
2024-01-10 22:00:00+01:00,60387.6575,3.0275,3457.735,601.2775,56237.380000000005,0.0,3828.795,581.82,-3.0275,371.05999999999995,-19.457499999999982,-4150.2774999999965
2024-01-10 23:00:00+01:00,57234.9725,2.915,3257.8325,603.4325,52128.3525,0.0,3518.1375,596.3975,-2.915,260.30499999999984,-7.034999999999968,-5106.620000000003
2024-01-11 00:00:00+01:00,55496.665,2.9425,3254.42,725.3925,48136.56,0.0,2968.3325,628.86,-2.9425,-286.0875000000001,-96.53250000000003,-7360.105000000003
2024-01-11 01:00:00+01:00,54369.182499999995,2.9000000000000004,3554.1800000000003,920.0925,46270.2775,0.0,3158.895,724.57,-2.9000000000000004,-395.2850000000003,-195.52249999999992,-8098.904999999999
2024-01-11 02:00:00+01:00,53263.695,2.92,3860.365,1187.6075,45658.1175,0.0,3428.8,881.845,-2.92,-431.5649999999996,-305.76250000000005,-7605.577499999999
2024-01-11 03:00:00+01:00,53320.7675,2.76,3743.525,1559.3075,46336.495,0.0,3794.245,1114.675,-2.76,50.7199999999998,-444.63249999999994,-6984.272499999999
2024-01-11 04:00:00+01:00,54278.3275,2.6825,3887.985,1996.7150000000001,47832.255000000005,0.0,4296.9075,1416.1475,-2.6825,408.9225000000001,-580.5675000000001,-6446.072499999995
2024-01-11 05:00:00+01:00,57389.695,2.8125,4368.51,2480.2425000000003,51237.604999999996,0.0,4839.655000000001,1696.9724999999999,-2.8125,471.14500000000044,-783.2700000000004,-6152.090000000004
2024-01-11 06:00:00+01:00,63831.465,2.76,5025.1875,2647.0125,57870.067500000005,0.0,5178.625,1876.98,-2.76,153.4375,-770.0324999999998,-5961.397499999992
2024-01-11 07:00:00+01:00,69391.60500000001,3.4325,5923.3725,2925.2775,62002.2925,0.0,5446.865,2025.2725,-3.4325,-476.5075000000006,-900.0050000000001,-7389.312500000007
2024-01-11 08:00:00+01:00,71973.625,544.3725,6409.005,3217.19,64780.2975,946.3374999999999,5811.66,2112.955,401.9649999999999,-597.3450000000003,-1104.2350000000001,-7193.327499999999
2024-01-11 09:00:00+01:00,72159.33,4210.2425,6128.355,2985.9925000000003,66684.67749999999,5205.405,5975.505,2053.925,995.1624999999995,-152.84999999999945,-932.0675000000001,-5474.652500000011
2024-01-11 10:00:00+01:00,71926.065,9326.2125,5051.245,2704.26,66993.6175,10266.7775,5574.2525,1887.04,940.5650000000005,523.0074999999997,-817.2200000000003,-4932.447500000009
2024-01-11 11:00:00+01:00,71881.2975,12970.5075,4443.33,2225.2225,67595.86,13768.475,4717.4375,1728.1425,797.9675000000007,274.1075000000001,-497.0799999999999,-4285.4375
2024-01-11 12:00:00+01:00,71181.515,13759.5775,3840.4175,1884.73,67520.3275,14697.682499999999,4143.9400000000005,1574.1100000000001,938.1049999999996,303.5225000000005,-310.6199999999999,-3661.1875
2024-01-11 13:00:00+01:00,70395.36499999999,12115.44,3730.835,1849.8325,66463.1275,12994.335,3932.8199999999997,1471.505,878.8949999999986,201.98499999999967,-378.3274999999999,-3932.2374999999884
2024-01-11 14:00:00+01:00,68729.33499999999,8367.2525,3768.9825,1919.835,64574.19,9138.155,3986.5950000000003,1406.505,770.9025000000001,217.61250000000018,-513.3299999999999,-4155.1449999999895
2024-01-11 15:00:00+01:00,68330.47750000001,3525.9725,3891.2325,2011.85,63913.5125,4145.2225,4338.455,1345.63,619.25,447.22249999999985,-666.2199999999998,-4416.965000000011
2024-01-11 16:00:00+01:00,69340.85250000001,327.275,4624.9349999999995,1857.53,63983.3,500.48,4888.4675,1253.1775,173.20500000000004,263.53250000000025,-604.3525,-5357.552500000005
