utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2018-01-07 03:00:00+01:00,43528.86,0.3775,13319.9525,2378.64,42890.740000000005,0.0,11368.16,1720.25,-0.3775,-1951.7924999999996,-658.3899999999999,-638.1199999999953
2018-01-07 04:00:00+01:00,43674.455,0.3625,13028.055,2103.9875,42806.29,0.0,11845.9475,1587.5,-0.3625,-1182.1075,-516.4875000000002,-868.1650000000009
2018-01-07 05:00:00+01:00,43223.2325,0.3525,13300.5725,1766.81,42339.7125,0.0,12229.7625,1434.25,-0.3525,-1070.8099999999995,-332.55999999999995,-883.5199999999968
2018-01-07 06:00:00+01:00,42371.31,0.33749999999999997,14380.317500000001,1455.09,41634.8675,0.0,12530.9975,1289.25,-0.33749999999999997,-1849.3200000000015,-165.83999999999992,-736.4424999999974
2018-01-07 07:00:00+01:00,44369.1225,0.35,15028.585,1321.485,43473.8275,0.0,12806.822499999998,1147.25,-0.35,-2221.7625000000007,-174.2349999999999,-895.2949999999983
2018-01-07 08:00:00+01:00,47643.4,100.02499999999999,15111.315,1143.3075,46272.125,145.85750000000002,13043.5975,1021.25,45.832500000000024,-2067.7175000000007,-122.05749999999989,-1371.2750000000015
2018-01-07 09:00:00+01:00,51546.5175,857.2,14745.0175,962.315,49229.9525,1255.275,13240.8925,915.75,398.07500000000005,-1504.125,-46.565000000000055,-2316.5650000000023
2018-01-07 10:00:00+01:00,54469.44,2156.4825,14228.7625,730.8925,51302.74,3022.795,13226.987500000001,816.75,866.3125,-1001.7749999999996,85.85749999999996,-3166.7000000000044
2018-01-07 11:00:00+01:00,57492.015,3236.3175,13773.33,671.615,53518.7625,4400.46,13169.95,729.25,1164.1425,-603.3799999999992,57.63499999999999,-3973.2525000000023
2018-01-07 12:00:00+01:00,57529.7225,3715.955,13821.2375,673.1975,53597.9175,4887.2425,13190.869999999999,644.5,1171.2875000000004,-630.3675000000003,-28.69749999999999,-3931.8050000000003
2018-01-07 13:00:00+01:00,56253.845,3359.79,14080.685,631.9325,52413.18,4414.7125,13282.0625,573.25,1054.9224999999997,-798.6224999999995,-58.682500000000005,-3840.665000000001
2018-01-07 14:00:00+01:00,54518.4225,2329.0825,14021.775,658.34,51448.6875,3102.295,13457.48,524.0,773.2125000000001,-564.2950000000001,-134.34000000000003,-3069.7350000000006
2018-01-07 15:00:00+01:00,54230.845,870.735,14461.3725,678.42,51330.96,1268.1875,13720.21,496.0,397.4525,-741.1625000000004,-182.41999999999996,-2899.885000000002
2018-01-07 16:00:00+01:00,56422.21,40.0675,15849.4925,806.63,52815.315,103.2525,14219.6075,486.25,63.184999999999995,-1629.8850000000002,-320.38,-3606.894999999997
2018-01-07 17:00:00+01:00,60977.5625,0.47250000000000003,17182.9725,997.2675,56412.305,0.0,14809.0125,499.5,-0.47250000000000003,-2373.959999999999,-497.76750000000004,-4565.2575
2018-01-07 18:00:00+01:00,62314.03,0.31,17544.12,1106.5774999999999,57263.125,0.0,15366.1275,529.0,-0.31,-2177.9924999999985,-577.5774999999999,-5050.904999999999
2018-01-07 19:00:00+01:00,60676.6475,0.295,17540.1275,1250.3525,56071.64,0.0,15721.69,582.5,-0.295,-1818.4374999999982,-667.8525,-4605.0075
2018-01-07 20:00:00+01:00,58043.192500000005,0.3525,17059.2225,1367.005,53303.5075,0.0,15758.59,658.5,-0.3525,-1300.6324999999997,-708.5050000000001,-4739.685000000005
2018-01-07 21:00:00+01:00,56321.7625,0.3525,16612.572500000002,1467.1875,51621.3375,0.0,15652.555,742.25,-0.3525,-960.0175000000017,-724.9375,-4700.424999999996
2018-01-07 22:00:00+01:00,56141.305,0.3675,16012.3975,1470.325,51736.805,0.0,15517.585,815.5,-0.3675,-494.8125,-654.825,-4404.5
2018-01-07 23:00:00+01:00,52965.8925,0.39,15998.24,1444.7075,48726.295,0.0,15410.47,879.5,-0.39,-587.7700000000004,-565.2075,-4239.5975000000035
2018-01-08 00:00:00+01:00,49811.7675,0.395,15957.2925,1464.1225,46938.0275,0.0,15494.895,1016.75,-0.395,-462.3974999999991,-447.37249999999995,-2873.7400000000052
2018-01-08 01:00:00+01:00,48143.29,0.4175,15940.405,1639.1399999999999,45467.97,0.0,15589.322499999998,1103.0,-0.4175,-351.08250000000226,-536.1399999999999,-2675.3199999999997
2018-01-08 02:00:00+01:00,47675.7625,0.2225,16199.2375,1766.165,44900.9925,0.0,15813.98,1222.75,-0.2225,-385.2574999999997,-543.415,-2774.769999999997
2018-01-08 03:00:00+01:00,48285.03,0.1525,16125.4875,1949.8400000000001,45146.745,0.0,15977.165,1357.0,-0.1525,-148.3224999999984,-592.8400000000001,-3138.284999999996
2018-01-08 04:00:00+01:00,49700.1725,0.385,15768.9575,2044.21,46559.0525,0.0,16218.8775,1486.5,-0.385,449.9200000000001,-557.71,-3141.1200000000026
2018-01-08 05:00:00+01:00,54197.9125,0.325,15859.9925,2243.35,50035.705,0.0,16524.48,1624.0,-0.325,664.4874999999993,-619.3499999999999,-4162.207499999997
2018-01-08 06:00:00+01:00,62922.97,0.3325,16723.385000000002,2553.2575,57595.775,0.0,16765.8175,1772.0,-0.3325,42.43249999999898,-781.2575000000002,-5327.195
2018-01-08 07:00:00+01:00,70089.0375,0.3875,17310.1675,2859.0425,63336.2525,0.0,16920.057500000003,1909.25,-0.3875,-390.10999999999694,-949.7925,-6752.7850000000035
2018-01-08 08:00:00+01:00,73338.635,128.66,17982.39,2486.2675,65881.705,252.14249999999998,17223.2075,2037.5,123.48249999999999,-759.182499999999,-448.7674999999999,-7456.929999999993
2018-01-08 09:00:00+01:00,73718.36499999999,1419.8175,18015.4775,2448.195,66433.9625,2190.325,17545.7875,2166.25,770.5074999999997,-469.6900000000023,-281.94500000000016,-7284.4024999999965
2018-01-08 10:00:00+01:00,74198.95999999999,3708.3374999999996,17751.6875,2333.5475,67332.91,4975.03,17580.22,2286.0,1266.6925,-171.46749999999884,-47.54750000000013,-6866.049999999988
2018-01-08 11:00:00+01:00,74741.6025,5663.5175,16846.825,2344.7525,68411.86499999999,7017.1425,17262.6675,2420.0,1353.625,415.84249999999884,75.24749999999995,-6329.737500000003
2018-01-08 12:00:00+01:00,74449.29,6595.8150000000005,16205.1975,2488.7174999999997,68120.05,7791.87,17109.8125,2542.75,1196.0549999999994,904.6149999999998,54.032500000000255,-6329.239999999991
2018-01-08 13:00:00+01:00,73814.45749999999,6170.93,16676.63,2616.0074999999997,67702.075,7196.8275,17653.555,2674.5,1025.8975,976.9249999999993,58.49250000000029,-6112.382499999992
2018-01-08 14:00:00+01:00,72645.835,4361.495,17736.3325,2720.6949999999997,66416.475,5193.8175,18907.11,2819.0,832.3225000000002,1170.7775000000001,98.30500000000029,-6229.360000000001
2018-01-08 15:00:00+01:00,72376.435,1689.8025,19290.6375,3057.7975,65639.185,2250.035,20667.6,2977.25,560.2324999999998,1376.9624999999978,-80.54750000000013,-6737.25
2018-01-08 16:00:00+01:00,73486.4425,101.425,22743.9525,3240.7625,64680.520000000004,180.395,22524.985,3145.5,78.97000000000001,-218.96749999999884,-95.26249999999982,-8805.9225
2018-01-08 17:00:00+01:00,77256.73,0.37,25185.6075,3316.3824999999997,65534.575,0.0,24090.4325,3298.0,-0.37,-1095.1749999999993,-18.38249999999971,-11722.154999999999
2018-01-08 18:00:00+01:00,77115.6,0.2625,26599.505,3209.405,65711.535,0.0,25078.465,3412.5,-0.2625,-1521.0400000000009,203.0949999999998,-11404.065000000002
2018-01-08 19:00:00+01:00,75143.4125,0.2525,27324.6675,3230.1675,64930.47,0.0,25633.2825,3483.75,-0.2525,-1691.3849999999984,253.58249999999998,-10212.942500000005
2018-01-08 20:00:00+01:00,70769.6125,0.23249999999999998,27045.375,3229.76,62273.81,0.0,25959.260000000002,3522.25,-0.23249999999999998,-1086.114999999998,292.4899999999998,-8495.802500000005
2018-01-08 21:00:00+01:00,67171.24,0.2375,26942.825,3262.3825,60218.6875,0.0,26107.15,3552.0,-0.2375,-835.6749999999993,289.61749999999984,-6952.552500000005
2018-01-08 22:00:00+01:00,64329.6625,0.2675,26634.9925,3286.94,57934.7325,0.0,26202.5275,3583.25,-0.2675,-432.46500000000015,296.30999999999995,-6394.93
2018-01-08 23:00:00+01:00,59552.695,0.295,26588.7475,3327.6125,53624.9175,0.0,26347.23,3611.0,-0.295,-241.51750000000175,283.3874999999998,-5927.7774999999965
2018-01-09 00:00:00+01:00,56444.950000000004,0.3375,26231.255,3355.215,50887.42,0.0,25414.0225,3688.25,-0.3375,-817.2325000000019,333.03499999999985,-5557.530000000006
2018-01-09 01:00:00+01:00,54561.020000000004,0.3475,26150.8275,3345.2575,49146.3875,0.0,25261.1825,3615.25,-0.3475,-889.6450000000004,269.99249999999984,-5414.632500000007
2018-01-09 02:00:00+01:00,53767.4025,0.3425,26393.0825,3364.9449999999997,48411.57,0.0,25381.4,3649.0,-0.3425,-1011.682499999999,284.0550000000003,-5355.832499999997
2018-01-09 03:00:00+01:00,54264.1575,0.3525,26459.802499999998,3409.7200000000003,48639.5325,0.0,25433.925,3687.25,-0.3525,-1025.8774999999987,277.52999999999975,-5624.625
2018-01-09 04:00:00+01:00,56024.1225,0.3375,26317.9225,3428.79,49739.39,0.0,25424.215,3715.75,-0.3375,-893.7075000000004,286.96000000000004,-6284.732499999998
2018-01-09 05:00:00+01:00,59278.2275,0.2975,25558.489999999998,3485.59,52476.71,0.0,25319.5525,3752.25,-0.2975,-238.93749999999636,266.65999999999985,-6801.517500000002
2018-01-09 06:00:00+01:00,67252.445,0.2675,24970.915,3482.17,58877.115000000005,0.0,25179.05,3788.75,-0.2675,208.1349999999984,306.5799999999999,-8375.330000000002
2018-01-09 07:00:00+01:00,73511.92,0.35250000000000004,23692.2725,3466.6275,64056.4225,0.0,24757.192499999997,3815.25,-0.35250000000000004,1064.9199999999983,348.62249999999995,-9455.497499999998
2018-01-09 08:00:00+01:00,75668.01000000001,202.6525,22558.6525,3463.8424999999997,66380.9125,226.765,24055.5275,3833.5,24.112499999999983,1496.875,369.65750000000025,-9287.097500000003
2018-01-09 09:00:00+01:00,75087.215,1688.6774999999998,20987.62,3457.745,66865.9225,1782.5425,23019.6325,3846.25,93.86500000000024,2032.0125000000007,388.5050000000001,-8221.292499999996
2018-01-09 10:00:00+01:00,75271.2775,3802.6975,19921.125,3436.82,67727.7575,4045.1,21748.305,3844.75,242.4024999999997,1827.1800000000003,407.92999999999984,-7543.5199999999895
2018-01-09 11:00:00+01:00,75253.94750000001,5545.6575,18693.4575,3442.885,68589.615,5736.8575,20268.38,3820.25,191.19999999999982,1574.9225000000006,377.3649999999998,-6664.332500000004
2018-01-09 12:00:00+01:00,74942.8825,6299.9275,17175.8125,3457.9925000000003,68545.995,6175.155,18584.89,3766.5,-124.77250000000004,1409.0774999999994,308.5074999999997,-6396.887500000012
2018-01-09 13:00:00+01:00,74308.9575,6044.64,15923.252499999999,3546.425,68206.9125,5496.845,17345.0875,3680.25,-547.7950000000001,1421.8350000000028,133.82499999999982,-6102.044999999998
2018-01-09 14:00:00+01:00,73066.68,4004.7975,14817.747500000001,3536.9675,67228.185,3915.31,16575.9725,3591.0,-89.48750000000018,1758.2249999999985,54.0324999999998,-5838.494999999995
2018-01-09 15:00:00+01:00,72475.0525,1438.515,14814.4825,3636.5,66669.08499999999,1702.405,16025.6125,3521.25,263.8899999999999,1211.1299999999992,-115.25,-5805.967500000013
2018-01-09 16:00:00+01:00,73134.65,99.575,15462.5875,3621.125,66973.6575,160.535,15749.695,3454.25,60.959999999999994,287.1075000000001,-166.875,-6160.992499999993
2018-01-09 17:00:00+01:00,76243.11,0.3625,15847.5025,3558.3875,69150.66,0.0,15631.5125,3352.5,-0.3625,-215.98999999999978,-205.88749999999982,-7092.449999999997
2018-01-09 18:00:00+01:00,75737.70499999999,0.2575,15332.51,3365.4825,69332.88,0.0,15326.1325,3196.25,-0.2575,-6.377500000000509,-169.23250000000007,-6404.8249999999825
2018-01-09 19:00:00+01:00,73595.8175,0.245,14138.9525,3473.795,68082.9525,0.0,14724.3125,2987.5,-0.245,585.3600000000006,-486.2950000000001,-5512.865000000005
2018-01-09 20:00:00+01:00,69152.215,0.22999999999999998,13463.9625,3192.1525,64187.16,0.0,13936.317500000001,2738.0,-0.22999999999999998,472.3550000000014,-454.15250000000015,-4965.054999999993
2018-01-09 21:00:00+01:00,65869.9925,0.22,12635.4475,2697.52,61100.8075,0.0,13201.84,2458.5,-0.22,566.3924999999999,-239.01999999999998,-4769.18499999999
2018-01-09 22:00:00+01:00,62807.722499999996,0.2925,11405.6075,2284.8775,59162.915,0.0,12387.0275,2174.0,-0.2925,981.4200000000001,-110.87750000000005,-3644.8074999999953
2018-01-09 23:00:00+01:00,58210.0375,0.31,10835.935,1895.9925,54675.792499999996,0.0,11490.2875,1952.0,-0.31,654.3525000000009,56.007499999999936,-3534.2450000000026
2018-01-10 00:00:00+01:00,54471.292499999996,0.345,9829.325,1612.8325,52997.95,0.0,9846.385,1532.35,-0.345,17.05999999999949,-80.48250000000007,-1473.3424999999988
2018-01-10 01:00:00+01:00,52265.96,0.3775,8828.8975,1481.4375,51079.74,0.0,9156.795,1388.1275,-0.3775,327.89750000000095,-93.30999999999995,-1186.2200000000012
2018-01-10 02:00:00+01:00,51109.7475,0.25,8313.7975,1340.8899999999999,50218.3425,0.0,8635.0725,1275.72,-0.25,321.27499999999964,-65.16999999999985,-891.4049999999988
2018-01-10 03:00:00+01:00,51160.58,0.1275,8105.842500000001,1192.8600000000001,50419.42,0.0,8153.115,1153.78,-0.1275,47.27249999999913,-39.080000000000155,-741.1600000000035
2018-01-10 04:00:00+01:00,52654.9625,0.1975,7707.07,1079.88,51461.1925,0.0,7781.295,1066.895,-0.1975,74.22500000000036,-12.985000000000127,-1193.770000000004
2018-01-10 05:00:00+01:00,56258.295,0.295,7208.54,970.2925,54036.79,0.0,7667.7375,1018.2750000000001,-0.295,459.1975000000002,47.98250000000007,-2221.5049999999974
2018-01-10 06:00:00+01:00,63989.0275,0.2825,6929.49,908.1925,60335.91,0.0,7628.2325,1003.7375,-0.2825,698.7425000000003,95.54499999999996,-3653.117499999993
2018-01-10 07:00:00+01:00,70278.07,0.3275,7054.6900000000005,987.81,65961.25,0.075,7651.172500000001,1029.0700000000002,-0.2525,596.4825000000001,41.26000000000022,-4316.820000000007
2018-01-10 08:00:00+01:00,72421.09,245.12,7163.577499999999,923.3725,68544.13,326.96500000000003,7647.725,1054.655,81.84500000000003,484.14750000000095,131.28250000000003,-3876.959999999992
2018-01-10 09:00:00+01:00,72134.0525,1935.7375,7132.8099999999995,848.195,69289.4975,2266.09,7484.6775,1056.2625,330.3525000000002,351.8675000000003,208.0675,-2844.5550000000076
2018-01-10 10:00:00+01:00,71982.4725,4805.69,6410.112499999999,768.3050000000001,70094.13,4806.1525,7017.52,1006.4025,0.4625000000005457,607.4075000000012,238.09749999999997,-1888.3424999999988
2018-01-10 11:00:00+01:00,72269.83,7248.4875,5126.975,680.5625,71193.30249999999,6666.38,6249.3875,931.9775,-582.1075000000001,1122.4124999999995,251.41499999999996,-1076.527500000011
2018-01-10 12:00:00+01:00,71718.6075,8458.4075,3755.98,680.905,70810.0675,7231.4025,5493.6375,880.4375,-1227.0049999999992,1737.6574999999998,199.53250000000003,-908.5399999999936
2018-01-10 13:00:00+01:00,70587.655,7493.09,2834.7775,683.4525,70150.7975,6526.8325,4875.255,851.42,-966.2574999999997,2040.4775,167.96749999999997,-436.85749999999825
2018-01-10 14:00:00+01:00,69928.89749999999,4849.8099999999995,2409.8475,790.025,68959.2075,4693.9974999999995,4440.05,872.48,-155.8125,2030.2025000000003,82.45500000000004,-969.6899999999878
2018-01-10 15:00:00+01:00,69689.435,1837.1399999999999,2499.7574999999997,1005.11,68331.81,2094.2125,4300.3625,917.8399999999999,257.0725000000002,1800.6050000000005,-87.2700000000001,-1357.625
2018-01-10 16:00:00+01:00,70664.865,104.02,3165.7325,1272.42,68765.1275,207.97750000000002,4499.875,979.5875,103.95750000000002,1334.1425,-292.8325000000001,-1899.737500000003
2018-01-10 17:00:00+01:00,73778.18,0.35750000000000004,3922.3199999999997,1363.5974999999999,71675.985,0.0,4982.7175,1031.04,-0.35750000000000004,1060.3975,-332.5574999999999,-2102.1949999999924
2018-01-10 18:00:00+01:00,73362.1925,0.2525,4428.3724999999995,1402.09,71676.7775,0.0,5444.9375,1062.7675000000002,-0.2525,1016.5650000000005,-339.32249999999976,-1685.4150000000081
2018-01-10 19:00:00+01:00,71733.815,0.2475,4672.5025000000005,1510.57,70172.765,0.0,5655.705,1047.17,-0.2475,983.2024999999994,-463.39999999999986,-1561.050000000003
2018-01-10 20:00:00+01:00,67570.415,0.2325,4468.59,1519.3274999999999,66205.8275,0.0,5399.6025,976.475,-0.2325,931.0124999999998,-542.8524999999998,-1364.5874999999942
2018-01-10 21:00:00+01:00,63917.8075,0.2475,3807.0099999999998,1229.76,63177.707500000004,0.0,4930.4475,866.3775,-0.2475,1123.4375000000005,-363.38249999999994,-740.0999999999985
2018-01-10 22:00:00+01:00,60901.89,0.28500000000000003,3008.7875,979.655,61140.534999999996,0.0,4426.76,743.7175,-0.28500000000000003,1417.9725000000003,-235.9375,238.6449999999968
2018-01-10 23:00:00+01:00,56519.042499999996,0.32,2349.3725,741.3525,56872.9975,0.0,3807.58,644.37,-0.32,1458.2075,-96.98249999999996,353.95500000000175
2018-01-11 00:00:00+01:00,52919.2175,0.365,1802.76,541.835,52533.0975,0.0,2113.81,605.9825000000001,-0.365,311.04999999999995,64.14750000000004,-386.11999999999534
2018-01-11 01:00:00+01:00,50986.085,0.1525,1381.2725,510.11,50558.325,0.0,1653.6875,503.0125,-0.1525,272.41499999999996,-7.097500000000025,-427.76000000000204
2018-01-11 02:00:00+01:00,50125.7525,0.1325,954.595,517.2725,49721.1725,0.0,1407.66,434.755,-0.1325,453.06500000000005,-82.51750000000004,-404.58000000000175
2018-01-11 03:00:00+01:00,50884.2425,0.2975,709.2175,523.96,49928.8925,0.0,1221.41,386.78,-0.2975,512.1925000000001,-137.18000000000006,-955.3499999999985
2018-01-11 04:00:00+01:00,52285.1575,0.365,647.1775,362.6225,50939.9125,0.0,1115.565,355.4425,-0.365,468.38750000000005,-7.180000000000007,-1345.2450000000026
2018-01-11 05:00:00+01:00,55313.7,0.3,671.305,227.395,53412.885,0.0,1107.0025,329.5325,-0.3,435.6975000000001,102.13750000000002,-1900.814999999995
2018-01-11 06:00:00+01:00,63062.3325,0.35000000000000003,800.7175,150.3975,59394.17,0.0,1086.1325,300.22,-0.35000000000000003,285.41499999999996,149.82250000000002,-3668.1624999999985
2018-01-11 07:00:00+01:00,69634.9375,0.36,728.3625,169.72,65298.582500000004,0.075,996.3075,270.45,-0.285,267.94500000000005,100.72999999999999,-4336.354999999996
2018-01-11 08:00:00+01:00,71952.4275,114.76499999999999,655.04,240.48250000000002,67857.015,127.0025,868.8199999999999,232.5875,12.237500000000011,213.77999999999997,-7.89500000000001,-4095.412500000006
2018-01-11 09:00:00+01:00,71650.5975,1151.8425,409.575,295.3925,68325.5175,974.675,739.3975,199.6775,-177.16750000000002,329.82250000000005,-95.71499999999997,-3325.0800000000017
2018-01-11 10:00:00+01:00,72138.825,2831.16,313.195,287.5475,69353.705,2339.4725,618.1125,176.065,-491.6875,304.91749999999996,-111.48250000000002,-2785.1199999999953
2018-01-11 11:00:00+01:00,72776.89499999999,4129.82,386.93,247.9025,70388.245,3410.3925,562.585,163.0925,-719.4274999999998,175.65500000000003,-84.81,-2388.649999999994
2018-01-11 12:00:00+01:00,72135.8125,4740.8125,387.9575,243.6825,70093.08,3788.8875,584.845,162.6175,-951.9250000000002,196.88750000000005,-81.065,-2042.7324999999983
2018-01-11 13:00:00+01:00,72008.85250000001,3915.1925,494.87250000000006,268.595,69315.48999999999,3466.74,731.1700000000001,173.45499999999998,-448.4525000000003,236.2975,-95.14000000000004,-2693.3625000000175
2018-01-11 14:00:00+01:00,71145.96,2512.79,736.0,314.64,67963.61499999999,2490.33,967.5775,213.7525,-22.460000000000036,231.5775,-100.88749999999999,-3182.3450000000157
2018-01-11 15:00:00+01:00,71091.2875,1053.91,979.0325,378.79,67083.795,1089.8625,1237.1725,286.9175,35.95249999999987,258.1399999999999,-91.8725,-4007.4925000000076
2018-01-11 16:00:00+01:00,71497.05,92.55499999999999,1102.3274999999999,531.91,67367.9625,133.76,1479.58,378.0825,41.205,377.25250000000005,-153.8275,-4129.087500000009
2018-01-11 17:00:00+01:00,73858.6425,0.3575,1336.0475,692.3199999999999,70205.49,0.0,1698.9525,463.11,-0.3575,362.9050000000002,-229.20999999999992,-3653.1524999999965
2018-01-11 18:00:00+01:00,73277.69,0.245,1530.2224999999999,711.5625,70183.895,0.0,1903.8899999999999,528.2725,-0.245,373.6675,-183.28999999999996,-3093.7949999999983
2018-01-11 19:00:00+01:00,71484.405,0.2425,1623.285,772.9100000000001,68814.87,0.0,2037.66,552.7850000000001,-0.2425,414.375,-220.125,-2669.5350000000035
2018-01-11 20:00:00+01:00,67561.2575,0.245,1485.875,746.6925,65003.5125,0.0,2078.755,537.5475,-0.245,592.8800000000001,-209.14499999999998,-2557.74500000001
2018-01-11 21:00:00+01:00,64350.3875,0.2525,1573.23,670.1899999999999,61889.345,0.0,2095.3025,535.1425,-0.2525,522.0724999999998,-135.0474999999999,-2461.042499999996
2018-01-11 22:00:00+01:00,61401.7425,0.3275,1641.1275,754.2025,59773.9925,0.0,2125.5775000000003,573.265,-0.3275,484.4500000000003,-180.9375,-1627.75
2018-01-11 23:00:00+01:00,57194.49,0.355,1717.7125,804.6275,55443.0225,0.0,2181.075,671.94,-0.355,463.3624999999997,-132.6875,-1751.4674999999988
