utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2022-01-07 00:00:00+01:00,53891.15,2.8325,19100.065000000002,6077.7875,54487.92,0.0,16701.265,6343.38,-2.8325,-2398.800000000003,265.59249999999975,596.7699999999968
2022-01-07 01:00:00+01:00,52322.385,2.65,20080.6775,6086.095,52919.83,0.0,17972.2125,6287.375,-2.65,-2108.465,201.27999999999975,597.4449999999997
2022-01-07 02:00:00+01:00,51408.9525,2.6175,21494.715,6061.2125,52056.2375,0.0,19209.1075,6211.7775,-2.6175,-2285.607500000002,150.5650000000005,647.2850000000035
2022-01-07 03:00:00+01:00,51583.89,2.3625,22697.0475,6054.785,51688.2025,0.0,20317.262499999997,6151.445,-2.3625,-2379.7850000000035,96.65999999999985,104.3125
2022-01-07 04:00:00+01:00,53277.83,2.4225,23196.7225,6203.2,52599.2075,0.0,21396.1125,6206.5725,-2.4225,-1800.6100000000006,3.3725000000004,-678.622500000005
2022-01-07 05:00:00+01:00,56067.89,2.23,23980.63,6217.7075,55016.68,0.0,22535.6,6221.4425,-2.23,-1445.0300000000025,3.7349999999996726,-1051.2099999999991
2022-01-07 06:00:00+01:00,61409.9925,1.9475,25958.1525,6454.3825,59372.9525,0.0,24083.809999999998,6152.3375,-1.9475,-1874.3425000000025,-302.0450000000001,-2037.0400000000009
2022-01-07 07:00:00+01:00,66607.5775,2.8449999999999998,27174.5975,6497.9775,63576.645000000004,0.0,25011.3925,6144.3475,-2.8449999999999998,-2163.204999999998,-353.6300000000001,-3030.9324999999953
2022-01-07 08:00:00+01:00,69762.27,212.135,27391.215,6500.6875,66613.34,258.6025,25610.6925,6226.174999999999,46.46750000000003,-1780.5224999999991,-274.5125000000007,-3148.9300000000076
2022-01-07 09:00:00+01:00,71572.0375,1306.1174999999998,26333.725,6721.18,68163.58499999999,1585.8075,25782.1625,6260.389999999999,279.69000000000005,-551.5625,-460.7900000000009,-3408.452500000014
2022-01-07 10:00:00+01:00,72304.2475,2608.7775,25361.1525,6860.915,69214.485,3199.55,25466.4,6295.8475,590.7725,105.24750000000131,-565.0675000000001,-3089.762499999997
2022-01-07 11:00:00+01:00,73102.3725,3610.5550000000003,24591.6575,6891.5825,70846.8875,4201.395,24607.105,6320.755,590.8400000000001,15.4474999999984,-570.8275000000003,-2255.4850000000006
2022-01-07 12:00:00+01:00,73274.745,3891.545,23157.635000000002,6867.2725,70917.38,4252.525,23896.302499999998,6321.7925,360.97999999999956,738.6674999999959,-545.4800000000005,-2357.3649999999907
2022-01-07 13:00:00+01:00,71416.3975,3019.35,22280.7875,6780.3325,69789.9025,3432.565,23226.3525,6287.71,413.21500000000015,945.5650000000023,-492.6225000000004,-1626.49500000001
2022-01-07 14:00:00+01:00,70541.82250000001,1678.435,20940.9425,6536.97,68679.35500000001,2251.89,22341.0675,6228.9775,573.4549999999999,1400.125,-307.9925000000003,-1862.4674999999988
2022-01-07 15:00:00+01:00,69986.73000000001,596.71,19442.75,6553.7825,68036.66500000001,932.115,21483.879999999997,6100.2775,335.405,2041.1299999999974,-453.5050000000001,-1950.0650000000023
2022-01-07 16:00:00+01:00,70188.51,39.16,19269.2225,5951.7575,68623.3,99.085,21052.4275,5830.8325,59.925,1783.2050000000017,-120.92499999999927,-1565.2099999999919
2022-01-07 17:00:00+01:00,71712.75,3.66,19622.822500000002,5407.0225,70321.4525,0.0,21040.835,5436.5375,-3.66,1418.012499999997,29.515000000000327,-1391.2975000000006
2022-01-07 18:00:00+01:00,70679.495,3.065,19183.9775,4535.6075,69898.0225,0.0,21066.8475,4910.71,-3.065,1882.869999999999,375.10249999999996,-781.4724999999889
2022-01-07 19:00:00+01:00,68373.755,2.71,18424.572500000002,4479.545,68119.105,0.0,20916.934999999998,4349.2375,-2.71,2492.3624999999956,-130.3074999999999,-254.65000000000873
2022-01-07 20:00:00+01:00,64625.585,2.9899999999999998,18063.255,4268.6875,65360.375,0.0,20290.2225,4031.1375,-2.9899999999999998,2226.967499999999,-237.55000000000018,734.7900000000009
2022-01-07 21:00:00+01:00,61533.0975,2.495,17735.69,3776.6425,62651.9875,0.0,19387.239999999998,3825.415,-2.495,1651.5499999999993,48.772500000000036,1118.8899999999994
2022-01-07 22:00:00+01:00,59053.325,2.1550000000000002,16570.825,3786.8375,60866.917499999996,0.0,18109.825,3669.205,-2.1550000000000002,1539.0,-117.63250000000016,1813.5924999999988
2022-01-07 23:00:00+01:00,55817.125,2.2575000000000003,15584.8725,3362.9025,57659.41,0.0,16952.2325,3511.995,-2.2575000000000003,1367.3599999999988,149.09249999999975,1842.2850000000035
2022-01-08 00:00:00+01:00,52693.7825,2.44,14957.7625,3585.205,51093.0,0.0,13270.715,2591.135,-2.44,-1687.0475000000006,-994.0699999999997,-1600.7825000000012
2022-01-08 01:00:00+01:00,50531.7125,2.13,14173.325,3666.235,49105.615,0.0,12582.6325,2568.68,-2.13,-1590.692500000001,-1097.5550000000003,-1426.0975000000035
2022-01-08 02:00:00+01:00,49607.22,1.85,13622.125,3769.0699999999997,48075.14,0.0,12153.6125,2711.12,-1.85,-1468.5125000000007,-1057.9499999999998,-1532.0800000000017
2022-01-08 03:00:00+01:00,49542.417499999996,2.0175,13545.68,3704.7225,47763.520000000004,0.0,12028.735,2872.83,-2.0175,-1516.9449999999997,-831.8924999999999,-1778.8974999999919
2022-01-08 04:00:00+01:00,49076.79,2.04,13014.465,3173.7275,47899.9625,0.0,12028.5325,2917.06,-2.04,-985.9325000000008,-256.6675,-1176.8274999999994
2022-01-08 05:00:00+01:00,49137.655,2.065,12966.7625,3626.815,48098.86,0.0,11970.8175,2941.89,-2.065,-995.9450000000015,-684.9250000000002,-1038.7949999999983
2022-01-08 06:00:00+01:00,50275.965,1.7774999999999999,13074.365,3874.8425,48826.0275,0.0,12208.1225,2935.4674999999997,-1.7774999999999999,-866.2425000000003,-939.3750000000005,-1449.9375
2022-01-08 07:00:00+01:00,52478.035,2.2225,13237.105,3811.0775000000003,51837.9725,0.0,12628.955,2953.8325,-2.2225,-608.1499999999996,-857.2450000000003,-640.0625
2022-01-08 08:00:00+01:00,55737.795,91.2425,14330.717499999999,3996.1025,55360.1175,171.39,13209.51,2987.5425,80.14749999999998,-1121.2074999999986,-1008.56,-377.67749999999796
2022-01-08 09:00:00+01:00,59557.6425,991.13,14266.725,4416.1475,58353.3525,1452.2625,13725.0625,2985.335,461.13250000000005,-541.6625000000004,-1430.8125,-1204.2900000000009
2022-01-08 10:00:00+01:00,61401.5125,2499.4625,14050.635,4773.139999999999,60387.7225,3347.185,14007.365,3238.4049999999997,847.7224999999999,-43.27000000000044,-1534.7349999999997,-1013.7899999999936
2022-01-08 11:00:00+01:00,62936.6875,4143.2625,13904.682499999999,5678.385,61615.65,4903.3775,14218.275,4093.8774999999996,760.1149999999998,313.59250000000065,-1584.5075000000006,-1321.0374999999985
2022-01-08 12:00:00+01:00,63096.5,4991.26,14395.71,6571.99,61245.39,5522.555,14579.425,5174.0,531.2950000000001,183.71500000000015,-1397.9899999999998,-1851.1100000000006
2022-01-08 13:00:00+01:00,62069.52,4525.0275,16350.557499999999,6901.8425,59848.8175,4983.045,15344.6925,5882.8775000000005,458.0174999999999,-1005.8649999999998,-1018.9649999999992,-2220.7024999999994
2022-01-08 14:00:00+01:00,61146.4325,3324.275,17858.265,7059.0,58926.385,3628.965,16347.36,6236.28,304.69000000000005,-1510.9049999999988,-822.7200000000003,-2220.0475000000006
2022-01-08 15:00:00+01:00,61383.6025,1303.0125,19023.6025,7158.4875,58515.42,1602.8174999999999,17577.3125,6438.8775000000005,299.80499999999984,-1446.2900000000009,-719.6099999999997,-2868.1825000000026
2022-01-08 16:00:00+01:00,63065.865,85.0925,21777.75,7153.0875,59686.7775,159.9925,19593.435,6536.9025,74.9,-2184.3149999999987,-616.1849999999995,-3379.0875000000015
2022-01-08 17:00:00+01:00,66684.5375,3.9675,24711.685,6884.6575,61748.0925,0.0,22007.395,6570.2375,-3.9675,-2704.290000000001,-314.4200000000001,-4936.445000000007
2022-01-08 18:00:00+01:00,66972.295,3.48,27394.2675,6493.2175,62148.14,0.0,24232.239999999998,6590.445,-3.48,-3162.027500000004,97.22749999999996,-4824.154999999999
2022-01-08 19:00:00+01:00,64999.802500000005,3.1375,29512.64,6075.0675,60589.055,0.0,26200.5575,6558.952499999999,-3.1375,-3312.0825000000004,483.8849999999993,-4410.747500000005
2022-01-08 20:00:00+01:00,61902.7825,2.71,30592.165,6225.4925,57722.8425,0.0,27715.8975,6501.7525000000005,-2.71,-2876.2675000000017,276.2600000000002,-4179.940000000002
2022-01-08 21:00:00+01:00,59118.65,2.87,31514.925,6069.115,55882.9925,0.0,28865.04,6254.4974999999995,-2.87,-2649.8849999999984,185.3824999999997,-3235.657500000001
2022-01-08 22:00:00+01:00,57796.6225,2.6,31071.4675,5897.95,55449.185,0.0,29094.7625,6186.0075,-2.6,-1976.704999999998,288.0574999999999,-2347.4375
2022-01-08 23:00:00+01:00,55009.8675,2.0625,30838.695,5753.0075,53256.24,0.0,29206.3325,6017.9475,-2.0625,-1632.3624999999993,264.9400000000005,-1753.6275000000023
2022-01-09 00:00:00+01:00,51914.75,2.2175,30191.4125,5560.325000000001,50072.515,0.0,29053.1575,5957.475,-2.2175,-1138.2549999999974,397.14999999999964,-1842.2350000000006
2022-01-09 01:00:00+01:00,49845.14,2.03,28946.165,5332.4125,47717.915,0.0,28551.6,5411.265,-2.03,-394.5650000000023,78.85249999999996,-2127.2249999999985
2022-01-09 02:00:00+01:00,48556.292499999996,2.535,27538.8175,4562.235,46641.505000000005,0.0,27883.8275,5199.9775,-2.535,345.0099999999984,637.7425000000003,-1914.7874999999913
2022-01-09 03:00:00+01:00,47791.9925,2.32,26535.260000000002,4505.24,46242.945,0.0,27212.0125,5321.19,-2.32,676.7524999999987,815.9499999999998,-1549.0475000000006
2022-01-09 04:00:00+01:00,48110.6175,2.2925,25300.52,4650.1975,46353.8625,0.0,26249.775,5398.845,-2.2925,949.255000000001,748.6475,-1756.7549999999974
2022-01-09 05:00:00+01:00,47800.104999999996,2.3449999999999998,24270.48,4752.6275,46412.9375,0.0,25083.5175,5492.2375,-2.3449999999999998,813.0375000000022,739.6100000000006,-1387.167499999996
2022-01-09 06:00:00+01:00,47636.305,2.3725,24868.0675,5343.61,45876.6225,0.0,24735.0275,5583.0,-2.3725,-133.04000000000087,239.39000000000033,-1759.6825000000026
2022-01-09 07:00:00+01:00,49467.2525,2.215,24706.4825,5486.295,47188.135,0.0,24410.1625,5612.41,-2.215,-296.3199999999997,126.11499999999978,-2279.1175000000003
2022-01-09 08:00:00+01:00,52225.707500000004,82.73249999999999,24049.2525,5674.4225,50046.53999999999,112.035,23822.43,5644.842500000001,29.30250000000001,-226.8224999999984,-29.579999999999018,-2179.1675000000105
2022-01-09 09:00:00+01:00,56078.6325,871.83,22737.4025,5917.262500000001,53200.845,741.55,23021.7175,5709.5675,-130.2800000000001,284.3149999999987,-207.69500000000062,-2877.7874999999985
2022-01-09 10:00:00+01:00,58455.805,2258.7075,21288.41,5887.7175,55279.905,1626.97,21895.965,5609.8425,-631.7375,607.5550000000003,-277.875,-3175.9000000000015
2022-01-09 11:00:00+01:00,60550.1225,3652.7125,19872.1825,5999.46,57540.119999999995,2533.0474999999997,20429.5025,5285.9075,-1119.6650000000004,557.3199999999997,-713.5524999999998,-3010.0025000000023
2022-01-09 12:00:00+01:00,60478.4525,4299.8625,18465.3625,5321.1825,57654.6425,3118.17,18943.8,4872.095,-1181.6925,478.4375,-449.08749999999964,-2823.8099999999977
2022-01-09 13:00:00+01:00,58535.165,4014.0775,17294.8825,4892.635,56294.915,3089.8625,17481.6425,4358.24,-924.2149999999997,186.76000000000204,-534.3950000000004,-2240.25
2022-01-09 14:00:00+01:00,57184.05,2820.6475,15614.3625,4672.0275,55055.2575,2442.8325,16006.1725,3884.505,-377.81500000000005,391.8100000000013,-787.5225,-2128.792500000003
2022-01-09 15:00:00+01:00,56608.0075,1283.1075,14166.585,4626.365,54921.415,1160.85,14743.8225,3451.685,-122.25750000000016,577.2375000000011,-1174.6799999999998,-1686.5924999999988
2022-01-09 16:00:00+01:00,58159.8475,133.92,13444.275,4529.1775,56005.49,140.0025,13821.645,3020.835,6.08250000000001,377.3700000000008,-1508.3424999999997,-2154.3575000000055
2022-01-09 17:00:00+01:00,61580.18,5.705,12719.39,3911.29,59793.759999999995,0.0,13160.0025,2638.8925,-5.705,440.6125000000011,-1272.3975,-1786.4200000000055
2022-01-09 18:00:00+01:00,62196.655,5.404999999999999,11961.07,3332.0150000000003,61226.5525,0.0,12514.72,2318.6,-5.404999999999999,553.6499999999996,-1013.4150000000004,-970.1025000000009
2022-01-09 19:00:00+01:00,60316.095,5.645,11237.27,3131.87,60071.2125,0.0,11672.0725,1979.7825,-5.645,434.8024999999998,-1152.0874999999999,-244.8824999999997
2022-01-09 20:00:00+01:00,57628.58,3.1574999999999998,10847.355,2629.3824999999997,58514.075,0.0,10546.1,1648.0525,-3.1574999999999998,-301.2549999999992,-981.3299999999997,885.4949999999953
2022-01-09 21:00:00+01:00,55441.3375,2.22,10048.2575,2282.8925,57057.15,0.0,9377.2425,1402.0675,-2.22,-671.0149999999994,-880.8249999999998,1615.8125
2022-01-09 22:00:00+01:00,54540.21,2.2875,8911.8975,1980.0525,56560.78,0.0,8212.1675,1230.3400000000001,-2.2875,-699.7299999999996,-749.7124999999999,2020.5699999999997
2022-01-09 23:00:00+01:00,51787.095,2.17,8021.6025,1724.43,53855.785,0.0,7190.77,1028.545,-2.17,-830.8324999999995,-695.885,2068.6900000000023
2022-01-10 00:00:00+01:00,49764.575,2.1425,6904.0925,1390.835,51350.2025,0.0,6327.045,1873.59,-2.1425,-577.0474999999997,482.7549999999999,1585.6275000000023
2022-01-10 01:00:00+01:00,48278.0525,2.365,5854.2325,1208.6875,49488.7225,0.0,5655.73,1515.1825,-2.365,-198.5025000000005,306.4949999999999,1210.6700000000055
2022-01-10 02:00:00+01:00,47959.68,2.34,5046.58,933.7475,48891.205,0.0,5101.2175,1209.4275,-2.34,54.63749999999982,275.68000000000006,931.5250000000015
2022-01-10 03:00:00+01:00,48291.235,2.52,4243.0650000000005,728.03,48836.01,0.0,4598.139999999999,936.675,-2.52,355.0749999999989,208.64499999999998,544.7750000000015
2022-01-10 04:00:00+01:00,49757.4875,2.245,3604.4825,669.25,50363.06,0.0,4126.855,750.47,-2.245,522.3724999999995,81.22000000000003,605.5724999999948
2022-01-10 05:00:00+01:00,53655.4625,2.2575,3093.88,758.88,52901.6675,0.0,3695.975,647.2525,-2.2575,602.0949999999998,-111.62749999999994,-753.7949999999983
2022-01-10 06:00:00+01:00,61564.1775,2.5324999999999998,2751.705,668.8075,59716.479999999996,0.0,3377.2925,595.48,-2.5324999999999998,625.5875000000001,-73.32749999999999,-1847.697500000002
2022-01-10 07:00:00+01:00,68049.7825,2.59,2478.7875,769.4175,64951.335,0.0,3099.9425,578.4549999999999,-2.59,621.1550000000002,-190.9625000000001,-3098.447500000002
2022-01-10 08:00:00+01:00,71608.52,133.11,2225.54,879.6500000000001,67927.64749999999,196.6575,2820.44,574.5675,63.547499999999985,594.9000000000001,-305.0825000000001,-3680.872500000012
2022-01-10 09:00:00+01:00,71868.0625,1310.6475,1946.5225,881.5699999999999,69276.55,1560.86,2513.85,584.9575,250.21249999999986,567.3274999999999,-296.61249999999995,-2591.512499999997
2022-01-10 10:00:00+01:00,72100.195,3344.3275,1506.0925,868.215,70298.5575,3375.55,2085.0299999999997,628.185,31.22250000000031,578.9374999999998,-240.0300000000001,-1801.6375000000116
2022-01-10 11:00:00+01:00,72512.47750000001,5048.17,1043.4975,849.53,71771.85250000001,4767.8075,1664.51,704.93,-280.3625000000002,621.0125,-144.60000000000002,-740.625
2022-01-10 12:00:00+01:00,72629.8125,5655.52,724.295,815.71,72312.25,5316.29,1382.4375,773.1524999999999,-339.2300000000005,658.1425,-42.55750000000012,-317.5625
2022-01-10 13:00:00+01:00,71828.045,5046.047500000001,744.9475,782.0375,71526.545,4876.33,1221.6625,803.8725,-169.71750000000065,476.7149999999999,21.834999999999923,-301.5
2022-01-10 14:00:00+01:00,70646.1675,3505.765,706.9975000000001,810.1875,70255.54000000001,3577.4849999999997,1177.915,796.7375,71.7199999999998,470.9174999999999,-13.450000000000045,-390.6274999999878
2022-01-10 15:00:00+01:00,70225.4275,1505.5425,769.0074999999999,813.605,69203.295,1675.535,1312.635,791.065,169.99250000000006,543.6275,-22.539999999999964,-1022.132500000007
2022-01-10 16:00:00+01:00,70503.88,162.9825,1001.5799999999999,871.5025,69226.41500000001,193.0675,1621.6875,824.42,30.085000000000008,620.1075000000001,-47.082500000000095,-1277.4649999999965
2022-01-10 17:00:00+01:00,73158.9875,3.365,1277.1975,914.335,70887.3125,0.0,1914.7250000000001,939.835,-3.365,637.5275000000001,25.5,-2271.675000000003
2022-01-10 18:00:00+01:00,73017.05,2.945,1665.27,983.7049999999999,70727.405,0.0,2087.1275,1126.5325,-2.945,421.8575000000001,142.8275000000001,-2289.645000000004
2022-01-10 19:00:00+01:00,71270.54,2.895,1925.3825000000002,1172.0175,69165.8775,0.0,2242.8175,1346.8525,-2.895,317.43499999999995,174.83500000000004,-2104.6624999999913
2022-01-10 20:00:00+01:00,67250.0975,2.9625000000000004,1850.25,1363.7525,65903.13,0.0,2378.835,1555.255,-2.9625000000000004,528.585,191.50250000000005,-1346.9674999999988
2022-01-10 21:00:00+01:00,63507.177500000005,2.6825,1874.235,1426.395,63650.1125,0.0,2513.9975,1740.95,-2.6825,639.7625,314.55500000000006,142.93499999999767
2022-01-10 22:00:00+01:00,60594.54,2.4225000000000003,2074.5499999999997,1314.915,61779.625,0.0,2612.155,1992.22,-2.4225000000000003,537.6050000000005,677.3050000000001,1185.0849999999991
2022-01-10 23:00:00+01:00,57059.265,2.3925,2233.3325,1404.27,58388.7625,0.0,2647.415,2291.4925,-2.3925,414.0825,887.2224999999999,1329.4974999999977
2022-01-11 00:00:00+01:00,55215.67,2.335,2397.0325000000003,1763.5675,52680.7875,0.0,2261.825,1676.4,-2.335,-135.20750000000044,-87.16750000000002,-2534.8824999999997
2022-01-11 01:00:00+01:00,53613.77,2.2725,2335.6800000000003,2032.1675,50901.119999999995,0.0,2315.8975,1999.3775,-2.2725,-19.782500000000255,-32.789999999999964,-2712.6500000000015
2022-01-11 02:00:00+01:00,53135.055,2.51,2213.4775,2090.63,50306.8975,0.0,2243.315,2226.065,-2.51,29.83750000000009,135.43499999999995,-2828.157500000001
2022-01-11 03:00:00+01:00,53178.1575,2.5875,2285.85,2272.37,50383.725,0.0,2130.355,2458.3775,-2.5875,-155.4949999999999,186.00750000000016,-2794.4325000000026
2022-01-11 04:00:00+01:00,54362.1725,2.4975,2211.6175,2793.8875,51458.2,0.0,2052.475,2710.7675,-2.4975,-159.14249999999993,-83.11999999999989,-2903.9725000000035
2022-01-11 05:00:00+01:00,57401.535,2.415,2477.6975,3235.1375,54333.6075,0.0,2041.955,3064.27,-2.415,-435.7425000000003,-170.86749999999984,-3067.9275000000052
2022-01-11 06:00:00+01:00,63815.3925,2.3275,2872.285,3634.5025,60208.8525,0.0,2178.0275,3469.4449999999997,-2.3275,-694.2574999999997,-165.05750000000035,-3606.540000000001
2022-01-11 07:00:00+01:00,69720.6825,2.5525,3408.62,4070.9775,65876.3325,0.0,2420.4875,3896.2,-2.5525,-988.1324999999997,-174.77750000000015,-3844.3499999999913
2022-01-11 08:00:00+01:00,72431.1975,260.915,3774.4300000000003,4601.8875,69224.075,324.15250000000003,2665.105,4256.675,63.23750000000001,-1109.3250000000003,-345.21249999999964,-3207.1224999999977
2022-01-11 09:00:00+01:00,72713.9625,1959.8125,3749.485,4553.9475,70378.3825,2266.475,2840.0425,4553.675,306.6624999999999,-909.4425000000001,-0.2725000000000364,-2335.579999999987
2022-01-11 10:00:00+01:00,73075.95,4869.9974999999995,3807.685,4844.9400000000005,71163.695,4806.455,2818.45,4766.7325,-63.54249999999956,-989.2350000000001,-78.20750000000044,-1912.25499999999
2022-01-11 11:00:00+01:00,73804.825,7316.05,4131.2325,4974.717500000001,72358.03,6740.64,2651.47,4899.4425,-575.4099999999999,-1479.7625000000003,-75.27500000000055,-1446.7949999999983
2022-01-11 12:00:00+01:00,73434.58,8186.295,4124.375,4901.61,72628.6275,7517.3724999999995,2502.5675,4911.799999999999,-668.9225000000006,-1621.8075,10.1899999999996,-805.9524999999994
2022-01-11 13:00:00+01:00,71948.98999999999,7190.8175,3783.9075,4565.68,72163.8125,6958.605,2425.6025,4810.4400000000005,-232.21250000000055,-1358.3049999999998,244.76000000000022,214.8225000000093
2022-01-11 14:00:00+01:00,70744.80249999999,4787.7975,3861.08,4375.3275,71081.43,5139.8,2475.365,4611.9925,352.0025000000005,-1385.7150000000001,236.66499999999996,336.6275000000023
2022-01-11 15:00:00+01:00,70381.9325,1813.7225,4173.7975,4145.407499999999,69885.2075,2345.6875,2665.24,4368.3025,531.9649999999999,-1508.5575,222.89500000000044,-496.72499999999127
2022-01-11 16:00:00+01:00,70857.7025,162.555,4745.68,3919.8424999999997,69672.85750000001,247.37,3073.8875,4141.9175,84.815,-1671.7925000000005,222.07499999999982,-1184.8449999999866
