utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2015-01-07 09:00:00+01:00,71586.2875,653.5350000000001,7582.805,353.53,61358.9525,634.855,6578.4425,112.0,-18.680000000000064,-1004.3625000000002,-241.52999999999997,-10227.335000000006
2015-01-07 10:00:00+01:00,72693.28,1857.1425,7438.0525,399.27,62353.8875,1431.65,6568.3625,135.75,-425.49249999999984,-869.6899999999996,-263.52,-10339.392500000002
2015-01-07 11:00:00+01:00,73788.805,3032.4700000000003,7579.655,482.4375,63591.354999999996,2085.065,6643.264999999999,159.375,-947.4050000000002,-936.3900000000003,-323.0625,-10197.449999999997
2015-01-07 12:00:00+01:00,73451.61249999999,3649.515,7779.325,508.26,63253.7275,2370.87,6695.585,178.5,-1278.645,-1083.7399999999998,-329.76,-10197.884999999987
2015-01-07 13:00:00+01:00,72652.73,3501.2,8002.505,492.46,62404.6375,2210.9049999999997,6545.9325,193.125,-1290.295,-1456.5725000000002,-299.335,-10248.092499999999
2015-01-07 14:00:00+01:00,71477.06,2588.21,7514.455,500.1775,61971.83,1575.975,6406.58,201.25,-1012.2350000000001,-1107.875,-298.9275,-9505.229999999996
2015-01-07 15:00:00+01:00,70568.09,1087.24,7286.612499999999,513.5,61780.445,668.6225,6410.1675,206.375,-418.61750000000006,-876.4449999999997,-307.125,-8787.644999999997
2015-01-07 16:00:00+01:00,71214.325,132.14,7802.9075,522.1025,62058.9675,102.4575,6642.915,214.125,-29.68249999999999,-1159.9925000000003,-307.97749999999996,-9155.357499999998
2015-01-07 17:00:00+01:00,74908.2825,0.1475,9272.7325,529.35,64334.3975,0.025,7218.4675,222.875,-0.1225,-2054.2650000000003,-306.475,-10573.885000000002
2015-01-07 18:00:00+01:00,74622.0575,0.1325,10864.4125,519.3925,64332.604999999996,0.0,7952.925,230.0,-0.1325,-2911.4875,-289.39250000000004,-10289.4525
2015-01-07 19:00:00+01:00,72753.1175,0.13,11761.6475,529.7,62484.49,0.0,8774.4375,237.125,-0.13,-2987.209999999999,-292.57500000000005,-10268.627499999995
2015-01-07 20:00:00+01:00,68661.4425,0.14,13037.445,539.2674999999999,58404.6975,0.0,9687.285,244.125,-0.14,-3350.16,-295.1424999999999,-10256.745000000003
2015-01-07 21:00:00+01:00,65353.177500000005,0.14750000000000002,13992.0725,539.6225,55377.659999999996,0.0,10636.55,249.375,-0.14750000000000002,-3355.522500000001,-290.24749999999995,-9975.517500000009
2015-01-07 22:00:00+01:00,63201.165,0.14750000000000002,14412.2375,539.3875,53229.4475,0.0,11559.7675,253.0,-0.14750000000000002,-2852.4699999999993,-286.38750000000005,-9971.717499999999
2015-01-07 23:00:00+01:00,58480.244999999995,0.16,14658.58,539.88,49272.3775,0.0,12503.9475,254.75,-0.16,-2154.6324999999997,-285.13,-9207.867499999993
2015-01-08 00:00:00+01:00,54731.552500000005,0.17250000000000001,15035.5825,539.5075,46999.792499999996,0.0,14203.64,259.5,-0.17250000000000001,-831.942500000001,-280.00750000000005,-7731.760000000009
2015-01-08 01:00:00+01:00,52369.43,0.1825,15669.0325,538.5975,44923.8975,0.0,15148.165,260.5,-0.1825,-520.8674999999985,-278.09749999999997,-7445.532500000001
2015-01-08 02:00:00+01:00,51347.6225,0.17,16192.61,537.895,43815.705,0.0,15851.3525,261.625,-0.17,-341.2574999999997,-276.27,-7531.917499999996
2015-01-08 03:00:00+01:00,51479.8575,0.17,16519.1275,535.6775,43962.285,0.0,16427.96,261.625,-0.17,-91.16749999999956,-274.0525,-7517.572499999995
2015-01-08 04:00:00+01:00,52614.08,0.16749999999999998,16660.75,533.2625,44861.3475,0.0,16972.3575,261.75,-0.16749999999999998,311.60749999999825,-271.51250000000005,-7752.732499999998
2015-01-08 05:00:00+01:00,55525.6125,0.18,16788.925,537.085,47170.7275,0.0,17465.8275,262.875,-0.18,676.9025000000001,-274.21000000000004,-8354.885000000002
2015-01-08 06:00:00+01:00,63169.44,0.14500000000000002,17712.445,538.26,51903.472499999996,0.0,17985.2025,263.25,-0.14500000000000002,272.7574999999997,-275.01,-11265.967500000006
2015-01-08 07:00:00+01:00,70275.7475,0.145,17903.525,538.4649999999999,58271.9475,0.0,18333.095,262.25,-0.145,429.5699999999997,-276.2149999999999,-12003.799999999996
2015-01-08 08:00:00+01:00,73012.3975,53.317499999999995,17870.555,540.8375,60746.45,76.47749999999999,18598.7575,257.0,23.159999999999997,728.2024999999994,-283.8375,-12265.94750000001
2015-01-08 09:00:00+01:00,72979.5225,472.255,17891.2225,532.0775,61456.2525,481.025,18755.7975,247.625,8.769999999999982,864.5750000000007,-284.4525,-11523.270000000004
2015-01-08 10:00:00+01:00,73980.775,1168.72,18141.46,533.445,62295.6075,1039.9025000000001,18670.15,238.25,-128.81749999999988,528.6900000000023,-295.19500000000005,-11685.167499999996
2015-01-08 11:00:00+01:00,75148.9825,1833.3625,18229.4175,529.0575,63733.29,1496.4625,18418.9525,232.125,-336.89999999999986,189.53499999999985,-296.9325,-11415.692499999997
2015-01-08 12:00:00+01:00,74489.505,2060.985,17920.945,477.97,63357.7575,1553.3225,17755.145,230.125,-507.66250000000014,-165.79999999999927,-247.84500000000003,-11131.747500000005
2015-01-08 13:00:00+01:00,73646.3375,1718.745,17445.4225,454.3375,61195.3125,1253.6925,16764.4075,230.5,-465.0524999999998,-681.0149999999994,-223.83749999999998,-12451.024999999994
2015-01-08 14:00:00+01:00,72689.57250000001,1069.24,17488.47,435.9075,60290.515,790.3399999999999,15994.86,230.625,-278.9000000000001,-1493.6100000000006,-205.28250000000003,-12399.05750000001
2015-01-08 15:00:00+01:00,72237.4175,423.7675,16830.1775,428.92,60529.292499999996,318.935,15596.7875,231.625,-104.83249999999998,-1233.3900000000012,-197.29500000000002,-11708.125
2015-01-08 16:00:00+01:00,72574.83,63.975,17600.1725,486.30999999999995,61036.44,49.2275,15450.185,237.375,-14.747500000000002,-2149.987500000001,-248.93499999999995,-11538.39
2015-01-08 17:00:00+01:00,74696.9175,0.135,17548.705,531.9399999999999,63836.4,0.0,15761.515,241.875,-0.135,-1787.1900000000023,-290.06499999999994,-10860.517499999994
2015-01-08 18:00:00+01:00,74052.795,0.155,18889.760000000002,532.465,64304.555,0.0,16621.07,245.5,-0.155,-2268.6900000000023,-286.96500000000003,-9748.239999999998
2015-01-08 19:00:00+01:00,72231.9825,0.125,20517.0975,530.9399999999999,62821.1425,0.0,17410.6625,248.125,-0.125,-3106.4350000000013,-282.81499999999994,-9410.839999999997
2015-01-08 20:00:00+01:00,67827.995,0.1525,21693.6875,532.3725,58974.7825,0.0,17863.8975,253.875,-0.1525,-3829.790000000001,-278.49749999999995,-8853.212499999994
2015-01-08 21:00:00+01:00,64234.932499999995,0.1625,22900.6575,533.7925,55575.9325,0.0,18485.125,256.625,-0.1625,-4415.532500000001,-277.1675,-8658.999999999993
2015-01-08 22:00:00+01:00,61748.3575,0.14500000000000002,22700.2275,533.5074999999999,53694.34,0.0,19099.177499999998,257.375,-0.14500000000000002,-3601.050000000003,-276.13249999999994,-8054.017500000002
2015-01-08 23:00:00+01:00,57155.9275,0.1775,23102.2975,530.875,49908.0375,0.0,19424.38,257.375,-0.1775,-3677.9174999999996,-273.5,-7247.889999999999
2015-01-09 00:00:00+01:00,52837.285,0.1675,22509.38,525.9325,46623.31,0.0,20172.87,262.875,-0.1675,-2336.510000000002,-263.0575,-6213.975000000006
2015-01-09 01:00:00+01:00,50807.9925,0.18,22292.8375,533.4675,45326.8525,0.0,20757.75,262.875,-0.18,-1535.0875000000015,-270.5925,-5481.139999999999
2015-01-09 02:00:00+01:00,49790.05,0.2,22939.52,537.5825,44308.295,0.0,21109.75,263.5,-0.2,-1829.7700000000004,-274.0825,-5481.755000000005
2015-01-09 03:00:00+01:00,49974.4425,0.18,23775.7375,537.3275,44619.375,0.0,21915.73,264.25,-0.18,-1860.0074999999997,-273.0775,-5355.067499999997
2015-01-09 04:00:00+01:00,51581.31,0.2,25109.21,528.9975,46196.0225,0.0,23293.379999999997,262.625,-0.2,-1815.8300000000017,-266.37249999999995,-5385.2874999999985
2015-01-09 05:00:00+01:00,55096.19,0.1975,26209.54,404.53,48376.05,0.0,24872.8625,246.625,-0.1975,-1336.6775000000016,-157.90499999999997,-6720.139999999999
2015-01-09 06:00:00+01:00,63093.9625,0.1725,27611.6375,253.4625,53387.8325,0.0,26373.7375,203.625,-0.1725,-1237.9000000000015,-49.837500000000006,-9706.130000000005
2015-01-09 07:00:00+01:00,70143.4425,0.2075,28083.775,190.9,60045.42,0.27,27788.2675,164.125,0.06250000000000003,-295.5074999999997,-26.775000000000006,-10098.022500000006
2015-01-09 08:00:00+01:00,73780.99,49.72,28979.2675,174.475,62847.037500000006,85.42,28879.1625,161.125,35.7,-100.1050000000032,-13.349999999999994,-10933.9525
2015-01-09 09:00:00+01:00,74127.8775,423.63,29189.0725,158.39499999999998,63250.12,505.865,29625.285,171.5,82.23500000000001,436.21250000000146,13.105000000000018,-10877.7575
2015-01-09 10:00:00+01:00,74808.57,954.56,29258.09,190.68,63638.7825,1064.4875,30216.59,186.375,109.92750000000001,958.5,-4.305000000000007,-11169.787500000006
2015-01-09 11:00:00+01:00,75266.57,1447.9125,28947.85,138.8525,64733.275,1426.38,30420.042500000003,186.5,-21.5324999999998,1472.1925000000047,47.64750000000001,-10533.295000000006
2015-01-09 12:00:00+01:00,74483.0075,1509.1275,29075.66,193.275,63920.0275,1375.2475,30222.1825,201.75,-133.8800000000001,1146.5224999999991,8.474999999999994,-10562.98000000001
2015-01-09 13:00:00+01:00,72798.685,1293.3049999999998,29111.3125,225.335,61498.557499999995,1081.49,29983.395,224.75,-211.81499999999983,872.0825000000004,-0.585000000000008,-11300.127500000002
2015-01-09 14:00:00+01:00,71283.955,874.4575,29339.3125,252.10250000000002,60899.8475,679.2525,29787.9675,240.5,-195.20499999999993,448.65499999999884,-11.60250000000002,-10384.107499999998
2015-01-09 15:00:00+01:00,70836.85250000001,343.78,29416.1425,454.8725,60830.020000000004,275.2075,29467.2,255.875,-68.57249999999999,51.05749999999898,-198.9975,-10006.832500000004
2015-01-09 16:00:00+01:00,71549.32250000001,41.085,29226.5475,494.8775,61308.53,44.3775,29163.66,265.5,3.292499999999997,-62.88750000000073,-229.3775,-10240.79250000001
2015-01-09 17:00:00+01:00,74024.845,0.1325,29030.585,509.815,63877.2725,0.0,28502.9625,265.25,-0.1325,-527.6224999999977,-244.565,-10147.572500000002
2015-01-09 18:00:00+01:00,73194.455,0.1325,28092.0425,505.6075,64149.009999999995,0.0,27287.11,265.25,-0.1325,-804.932499999999,-240.35750000000002,-9045.445000000007
2015-01-09 19:00:00+01:00,70558.3625,0.13,26840.76,509.7825,62803.195,0.0,25606.165,264.625,-0.13,-1234.5949999999975,-245.15750000000003,-7755.167500000003
2015-01-09 20:00:00+01:00,65900.9425,0.135,25545.655,483.575,59255.0875,0.0,23723.67,256.75,-0.135,-1821.9850000000006,-226.825,-6645.855000000003
2015-01-09 21:00:00+01:00,62579.432499999995,0.15,23800.2975,390.19,55099.92,0.0,22640.4125,245.5,-0.15,-1159.885000000002,-144.69,-7479.512499999997
2015-01-09 22:00:00+01:00,59703.1475,0.1525,21889.942499999997,298.355,52338.4675,0.0,22089.435,236.25,-0.1525,199.49250000000393,-62.10500000000002,-7364.68
2015-01-09 23:00:00+01:00,55399.1875,0.15,20887.3325,378.5075,50093.854999999996,0.0,21693.53,226.375,-0.15,806.1974999999984,-152.1325,-5305.332500000004
2015-01-10 00:00:00+01:00,51587.61,0.1375,20028.475,466.6975,47723.16,0.0,21042.28,238.375,-0.1375,1013.8050000000003,-228.3225,-3864.449999999997
2015-01-10 01:00:00+01:00,48947.595,0.1625,19669.600000000002,493.1925,46463.9525,0.0,17643.9325,253.875,-0.1625,-2025.6675000000032,-239.3175,-2483.6425000000017
2015-01-10 02:00:00+01:00,47480.98,0.1775,19985.7525,505.625,45167.1625,0.0,18394.9525,256.625,-0.1775,-1590.7999999999993,-249.0,-2313.8175000000047
2015-01-10 03:00:00+01:00,47178.6475,0.15,21413.392499999998,502.8375,45024.695,0.0,19777.455,248.375,-0.15,-1635.9374999999964,-254.46249999999998,-2153.9524999999994
2015-01-10 04:00:00+01:00,47253.792499999996,0.18,22634.355,490.3225,45633.16,0.0,21102.15,237.625,-0.18,-1532.204999999998,-252.6975,-1620.6324999999924
2015-01-10 05:00:00+01:00,47539.22,0.1575,23674.895,492.0675,45378.869999999995,0.0,22863.98,235.25,-0.1575,-810.9150000000009,-256.8175,-2160.350000000006
2015-01-10 06:00:00+01:00,48397.5825,0.17,25343.905,477.8375,45735.994999999995,0.0,24798.41,239.375,-0.17,-545.494999999999,-238.46249999999998,-2661.5875000000015
2015-01-10 07:00:00+01:00,51865.5425,0.2175,26645.805,295.1,48758.354999999996,0.27,26291.5375,241.0,0.05250000000000002,-354.26750000000175,-54.10000000000002,-3107.1875000000073
2015-01-10 08:00:00+01:00,56116.475,54.6175,27561.3875,202.4775,52160.595,65.5375,27839.267499999998,225.375,10.919999999999995,277.8799999999974,22.897500000000008,-3955.8799999999974
2015-01-10 09:00:00+01:00,59224.9325,631.39,27886.905,181.82,55057.575,440.7875,29013.622499999998,199.25,-190.60249999999996,1126.7174999999988,17.430000000000007,-4167.3575000000055
2015-01-10 10:00:00+01:00,61449.6275,2235.825,28316.8425,163.35999999999999,56622.525,1023.6125,29710.135000000002,198.375,-1212.2124999999999,1393.2925000000032,35.015000000000015,-4827.102500000001
2015-01-10 11:00:00+01:00,63408.6075,4386.7375,28457.77,153.8125,58080.2525,1488.5225,30074.9775,202.375,-2898.215,1617.2075000000004,48.5625,-5328.354999999996
2015-01-10 12:00:00+01:00,62961.115,5330.0225,28485.002500000002,246.8,57204.67,1759.28,30255.9,218.0,-3570.7425000000003,1770.8974999999991,-28.80000000000001,-5756.445
2015-01-10 13:00:00+01:00,61057.07,4586.1625,28327.59,215.25,55645.935,1800.335,30291.705,239.375,-2785.8275000000003,1964.1150000000016,24.125,-5411.135000000002
2015-01-10 14:00:00+01:00,59520.775,2700.2325,28255.23,128.255,54834.0975,1371.425,30417.855,230.125,-1328.8075000000001,2162.625,101.87,-4686.677499999998
2015-01-10 15:00:00+01:00,58456.1875,955.1,28063.9825,145.70749999999998,53908.7125,584.86,30362.8975,221.875,-370.24,2298.915000000001,76.16750000000002,-4547.4749999999985
2015-01-10 16:00:00+01:00,59865.582500000004,82.515,28059.2925,117.9375,55688.182499999995,90.215,30058.7475,226.0,7.700000000000003,1999.4550000000017,108.0625,-4177.400000000009
2015-01-10 17:00:00+01:00,63657.1975,0.175,27882.7075,120.1725,58009.332500000004,0.0,29625.707499999997,227.5,-0.175,1742.9999999999964,107.3275,-5647.864999999998
2015-01-10 18:00:00+01:00,63928.15,0.1575,27441.48,138.73000000000002,58348.5275,0.0,29335.309999999998,233.25,-0.1575,1893.829999999998,94.51999999999998,-5579.622500000005
2015-01-10 19:00:00+01:00,61860.845,0.17500000000000002,27420.6575,155.9875,56279.6225,0.0,28993.7775,237.25,-0.17500000000000002,1573.119999999999,81.26249999999999,-5581.2225000000035
2015-01-10 20:00:00+01:00,57855.6925,0.17,26877.1575,182.0675,52930.865,0.0,28264.9775,237.5,-0.17,1387.8199999999997,55.432500000000005,-4924.827499999999
2015-01-10 21:00:00+01:00,55326.32,0.1775,26300.557500000003,183.8175,50829.015,0.0,27453.02,236.5,-0.1775,1152.4624999999978,52.682500000000005,-4497.305
2015-01-10 22:00:00+01:00,54403.285,0.1625,25056.58,225.3,50419.4275,0.0,26694.58,242.0,-0.1625,1638.0,16.69999999999999,-3983.8575000000055
2015-01-10 23:00:00+01:00,51237.055,0.1575,24359.260000000002,278.555,48050.0275,0.0,25958.555,244.875,-0.1575,1599.2949999999983,-33.68000000000001,-3187.027500000004
2015-01-11 00:00:00+01:00,47774.165,0.1475,23723.2525,312.225,45123.9775,0.0,25900.645,261.375,-0.1475,2177.3925000000017,-50.85000000000002,-2650.1875
2015-01-11 01:00:00+01:00,44908.2125,0.21,23499.4825,293.05,42726.06,0.0,26077.7675,260.875,-0.21,2578.2850000000035,-32.17500000000001,-2182.152500000004
2015-01-11 02:00:00+01:00,43766.5425,0.21,22789.989999999998,300.4,41490.3375,0.0,26106.1725,258.0,-0.21,3316.1825000000026,-42.39999999999998,-2276.2050000000017
2015-01-11 03:00:00+01:00,43449.8125,0.1925,22548.1625,339.255,41679.985,0.0,25991.83,262.75,-0.1925,3443.667500000003,-76.505,-1769.8274999999994
2015-01-11 04:00:00+01:00,43766.265,0.2025,22843.2375,390.51,41888.965,0.0,26057.420000000002,265.5,-0.2025,3214.1825000000026,-125.00999999999999,-1877.300000000003
2015-01-11 05:00:00+01:00,43382.8425,0.2125,23287.9075,413.11249999999995,41742.515,0.0,26211.12,262.0,-0.2125,2923.212499999998,-151.11249999999995,-1640.3274999999994
2015-01-11 06:00:00+01:00,42577.965,0.1925,24560.42,385.92,41097.65,0.0,26386.7,252.0,-0.1925,1826.2800000000025,-133.92000000000002,-1480.314999999995
2015-01-11 07:00:00+01:00,44619.24,0.2975,25369.37,416.3725,42868.255000000005,0.0,26658.6675,250.75,-0.2975,1289.2975000000006,-165.6225,-1750.9849999999933
2015-01-11 08:00:00+01:00,47790.95,109.74000000000001,26161.3325,444.5425,45536.885,193.365,27066.23,250.0,83.625,904.8974999999991,-194.54250000000002,-2254.064999999995
2015-01-11 09:00:00+01:00,51615.97,1027.1525,26548.88,388.475,48478.94,1339.9975,27420.1925,252.0,312.845,871.3125,-136.47500000000002,-3137.029999999999
2015-01-11 10:00:00+01:00,55244.08,2378.2675,27131.3125,394.205,50667.815,2887.1125,27850.58,252.0,508.84500000000025,719.2675000000017,-142.20499999999998,-4576.264999999999
2015-01-11 11:00:00+01:00,58441.3425,3339.76,27580.7325,424.8275,53164.7375,4001.3325000000004,28315.035,250.25,661.5725000000002,734.3025000000016,-174.5775,-5276.604999999996
2015-01-11 12:00:00+01:00,58415.5725,4053.2675,27910.9,307.325,53106.825,4416.62,28582.435,246.875,363.35249999999996,671.5349999999999,-60.44999999999999,-5308.747500000005
2015-01-11 13:00:00+01:00,56797.7825,3867.23,27965.1475,339.25,51107.5625,4209.95,28682.255,246.875,342.7199999999998,717.1075000000019,-92.375,-5690.220000000001
2015-01-11 14:00:00+01:00,55343.2275,2918.5474999999997,27973.4675,311.03,49639.33,3011.7675,28672.5675,248.5,93.22000000000025,699.1000000000022,-62.52999999999997,-5703.897499999999
2015-01-11 15:00:00+01:00,54800.42,1460.0825,27690.112500000003,376.6775,49314.7475,1363.0075,28570.1825,251.0,-97.07500000000005,880.0699999999961,-125.67750000000001,-5485.672500000001
2015-01-11 16:00:00+01:00,56213.2725,185.975,27509.885000000002,429.69,50397.125,242.6525,28533.275,247.375,56.67750000000001,1023.3899999999994,-182.315,-5816.147499999999
2015-01-11 17:00:00+01:00,60770.45,4.492500000000001,27806.7275,461.805,54905.8375,0.025,28471.22,243.75,-4.4675,664.4925000000003,-218.055,-5864.612499999996
2015-01-11 18:00:00+01:00,61914.494999999995,0.1975,27803.38,483.9475,56457.6575,0.0,28367.752500000002,245.75,-0.1975,564.3725000000013,-238.1975,-5456.837499999994
2015-01-11 19:00:00+01:00,60421.955,0.1825,27732.855,487.76750000000004,55327.1275,0.0,28310.2825,240.25,-0.1825,577.4275000000016,-247.51750000000004,-5094.827499999999
2015-01-11 20:00:00+01:00,57784.425,0.20500000000000002,27373.504999999997,489.815,52497.9825,0.0,28355.2425,239.75,-0.20500000000000002,981.7375000000029,-250.065,-5286.442500000005
2015-01-11 21:00:00+01:00,56254.535,0.185,26570.1,490.645,50954.44,0.0,28529.045,241.375,-0.185,1958.9449999999997,-249.26999999999998,-5300.095000000001
2015-01-11 22:00:00+01:00,56452.97,0.18,24872.237500000003,491.84000000000003,50990.3725,0.0,28743.11,238.875,-0.18,3870.8724999999977,-252.96500000000003,-5462.5975000000035
2015-01-11 23:00:00+01:00,53082.805,0.16999999999999998,24403.620000000003,490.9,48127.1625,0.0,28833.245,237.0,-0.16999999999999998,4429.624999999996,-253.89999999999998,-4955.642500000002
2015-01-12 00:00:00+01:00,49705.66,0.18,24230.3175,496.02750000000003,45185.0475,0.0,27725.3475,268.125,-0.18,3495.029999999999,-227.90250000000003,-4520.612500000003
2015-01-12 01:00:00+01:00,48025.515,0.1875,24013.02,497.245,43427.675,0.0,26390.3625,268.5,-0.1875,2377.342499999999,-228.745,-4597.8399999999965
2015-01-12 02:00:00+01:00,47253.715,0.195,23173.595,496.96000000000004,42625.39,0.0,25929.72,268.0,-0.195,2756.125,-228.96000000000004,-4628.324999999997
2015-01-12 03:00:00+01:00,47759.865,0.20500000000000002,22588.5425,496.7925,42934.265,0.0,25585.11,267.75,-0.20500000000000002,2996.567500000001,-229.04250000000002,-4825.5999999999985
2015-01-12 04:00:00+01:00,49166.957500000004,0.19,22270.1975,497.14,44453.125,0.0,25474.925,268.5,-0.19,3204.727500000001,-228.64,-4713.832500000004
2015-01-12 05:00:00+01:00,53559.932499999995,0.1975,22856.8175,496.42,47842.615,0.0,25620.17,268.5,-0.1975,2763.3524999999972,-227.92000000000002,-5717.317499999997
2015-01-12 06:00:00+01:00,62669.582500000004,0.165,24431.3775,493.5475,55431.957500000004,0.0,25934.4225,268.0,-0.165,1503.045000000002,-225.5475,-7237.625
2015-01-12 07:00:00+01:00,70543.8375,0.1625,25262.7325,494.4,61972.2525,0.405,26401.4225,267.625,0.24250000000000002,1138.6900000000023,-226.77499999999998,-8571.584999999992
